n_samples,time,memory,MAE,RMSE,R2
100,0.0202842,0.05557226562499999,22.446625400000002,30.171995000000003,-0.06311720000000001
200,0.0406976,0.036236328125,22.1692906,29.7383608,-0.034770999999999996
300,0.060332,0.068029296875,21.614209199999998,29.5478486,-0.027621
400,0.0806096,0.0633671875,21.752122800000002,29.834604000000002,-0.0204798
500,0.10136340000000002,0.081205078125,21.7637072,30.0670536,-0.0095998
600,0.121763,0.08188867187500001,21.5581644,29.942035600000004,0.002888200000000001
700,0.1428236,0.088140625,21.264106599999998,29.6169194,0.011479999999999999
800,0.1639982,0.081771484375,21.2537372,29.679833199999997,0.019273199999999997
900,0.1853396,0.103744140625,21.005724800000003,29.524842,0.0307478
1000,0.206514,0.10570898437500001,20.822452400000003,29.405724,0.0403992
1100,0.2283484,0.114826171875,20.724393400000004,29.371013000000005,0.0534384
1200,0.24985339999999998,0.115509765625,20.602284400000002,29.251218,0.06086480000000001
1300,0.2716822,0.11568749999999998,20.485526399999998,29.215096,0.0714286
1400,0.29338759999999997,0.116189453125,20.401014999999997,29.0936258,0.07743599999999999
1500,0.31487919999999997,0.11636328124999999,20.290633000000003,28.9586538,0.084427
1600,0.337292,0.12223632812499999,20.242489,28.931973199999998,0.09141619999999999
1700,0.35904379999999997,0.126947265625,20.1078848,28.7952926,0.09993919999999999
1800,0.3814786,0.12205468750000001,19.9198988,28.5430502,0.1057666
1900,0.40343979999999996,0.141232421875,19.8680824,28.5180608,0.114825
2000,0.42574059999999997,0.1421015625,19.844726400000003,28.545073600000002,0.1230896
2100,0.44812620000000003,0.14237499999999997,19.7099576,28.3800788,0.1309106
2200,0.470314,0.146431640625,19.659726799999998,28.3320802,0.136944
2300,0.492862,0.15042773437499998,19.622472800000004,28.296669400000003,0.1428472
2400,0.5156238,0.152623046875,19.475916,28.1489646,0.14893320000000002
2500,0.5385916,0.15854492187500002,19.3301802,28.032691,0.157752
2600,0.5611003999999999,0.16195898437499998,19.2717526,27.972036600000003,0.16456579999999998
2700,0.5841086000000001,0.162314453125,19.145300199999998,27.820432399999998,0.1687988
2800,0.609303,0.157970703125,19.0718126,27.7544896,0.1759152
2900,0.6348383999999999,0.16753125,18.995641,27.6938798,0.1850478
3000,0.660103,0.16825,18.8745244,27.5755266,0.1915388
3100,0.6832062,0.17340039062499998,18.806857400000002,27.513898599999997,0.1956468
3200,0.7062148,0.182494140625,18.7030082,27.410420400000003,0.201063
3300,0.7306216000000001,0.202791015625,18.6195558,27.303558000000002,0.2069912
3400,0.7546149999999999,0.201216796875,18.470132600000003,27.151643999999997,0.2121712
