n_samples,time,memory,MAE,RMSE,R2
100,0.0194702,0.12066015625,22.446625400000002,30.171995000000003,-0.06311720000000001
200,0.0436492,0.042884765625,22.1692906,29.7383608,-0.034770999999999996
300,0.06404080000000001,0.158423828125,21.409969200000003,29.2374956,-0.006529000000000002
400,0.0866696,0.14769921875,21.42806,29.374836800000004,0.0093326
500,0.11233459999999999,0.24400781249999998,21.4153788,29.3848232,0.035227400000000006
600,0.13656459999999998,0.27795703125,21.176502399999997,29.185661600000003,0.0524834
700,0.1629126,0.2880859375,20.925318400000002,28.782746200000002,0.066642
800,0.19003200000000003,0.36483398437500003,20.773164200000004,28.643213199999998,0.0867932
900,0.2172136,0.405298828125,20.671049,28.452470600000005,0.10001020000000001
1000,0.247851,0.446013671875,20.526225,28.288104800000003,0.11220940000000001
1100,0.2782422,0.497671875,20.5422366,28.2578526,0.124326
1200,0.30984100000000003,0.52800390625,20.442443,28.1145378,0.1332028
1300,0.34282500000000005,0.584630859375,20.3850954,28.0621754,0.144053
1400,0.37557000000000007,0.64901171875,20.299039,27.921601199999998,0.1510318
1500,0.4104064,0.6786132812499999,20.196512199999997,27.760799199999997,0.1593716
1600,0.4463984,0.7101796874999999,20.1350064,27.670712799999997,0.16927279999999997
1700,0.5027316,0.73188671875,20.0624212,27.5498384,0.17640419999999998
1800,0.539733,0.7529921875000001,19.8617956,27.2720632,0.18414499999999998
1900,0.5776100000000001,0.7671093750000001,19.7737852,27.1729652,0.1969794
2000,0.6161472000000001,0.7740820312500001,19.6661646,27.04567,0.2130692
2100,0.654082,0.80008984375,19.4650322,26.8306598,0.22373880000000002
2200,0.6943311999999999,0.826837890625,19.301011800000005,26.666502,0.2360426
2300,0.7331694000000001,0.84147265625,19.181192,26.5369398,0.24675660000000002
2400,0.7722468,0.8518515624999999,18.9962984,26.347874199999996,0.2550146
2500,0.8115408000000001,0.8759160156249999,18.8797484,26.2373062,0.2629162
2600,0.8533464000000001,0.8589140625,18.7120856,26.0722486,0.2751324
2700,0.8936664000000001,0.9064101562500001,18.500380200000002,25.8841686,0.28145699999999996
2800,0.9367118,0.928703125,18.373734000000002,25.7839204,0.289955
2900,0.9783808,0.953734375,18.2418282,25.6621844,0.30130140000000005
3000,1.0198052,0.9708593750000001,18.130024,25.555460200000002,0.30671360000000003
3100,1.0620920000000003,0.983041015625,18.020184399999998,25.4637182,0.31211500000000003
3200,1.1055952000000002,1.003791015625,17.8779776,25.337975999999998,0.31833100000000003
3300,1.1509985999999999,1.0262109375,17.7558838,25.2146854,0.32465
3400,1.1948737999999999,1.090568359375,17.6221368,25.085967000000004,0.3285434
