n_samples,time,memory,MAE,RMSE,R2
100,0.024419600000000003,0.388103515625,22.446625400000002,30.171995000000003,-0.06311720000000001
200,0.14238520000000002,0.071748046875,22.1692906,29.7383608,-0.034770999999999996
300,0.16801080000000002,0.441740234375,21.429317,28.6903512,0.030792600000000003
400,0.22510080000000002,0.609203125,21.213197,28.219548800000002,0.0816698
500,0.367849,0.39735937500000007,21.237267600000003,28.082221799999996,0.11592779999999998
600,0.40384460000000005,0.75782421875,21.0330466,27.837094200000003,0.1350122
700,0.4797244,0.9752324218750001,20.8111744,27.4892988,0.1461066
800,0.5752302,0.9048105468750001,20.5683832,27.2460826,0.171521
900,0.6551716,1.12,20.3564592,27.0493964,0.18480760000000002
1000,0.7843121999999999,1.0503046875,20.0320446,26.789957800000003,0.20242179999999999
1100,0.9269146000000001,0.9796425781250001,19.813388800000002,26.6177076,0.22144060000000004
1200,1.0325268,1.053091796875,19.625303199999998,26.4803224,0.2292866
1300,1.1400972,1.1265859375,19.3764102,26.279949999999996,0.2473108
1400,1.240278,1.2030332031250002,19.178946000000003,26.132266200000004,0.25403319999999996
1500,1.3561654,1.278,18.9026186,25.889429200000002,0.266482
1600,1.5137462,1.207259765625,18.719381000000002,25.7552356,0.277936
1700,1.6456362000000002,1.13432421875,18.512543,25.551540600000003,0.2892888
1800,1.7464002,1.2100527343749998,18.2608376,25.312317,0.2947972
1900,1.8198687999999996,1.426,18.053071999999997,25.1452566,0.3103316
2000,1.9437106,1.3572753906250001,17.856731200000002,25.0015484,0.32513880000000006
2100,2.0608412,1.432,17.601962800000003,24.772419000000003,0.3358538
2200,2.1565984,1.6473125,17.3742286,24.553136000000002,0.3501236
2300,2.2745272,1.716,17.1929592,24.4005868,0.3609784
2400,2.3501412000000004,2.076,16.943969199999998,24.1821038,0.3700872
2500,2.5965662000000003,1.574,16.768236,24.0519006,0.3783652
2600,2.6961128000000003,1.65,16.568439,23.8420474,0.39167640000000004
2700,2.7972522,1.7240000000000002,16.365822599999998,23.6291856,0.39901119999999995
2800,2.9294722,1.801908203125,16.1489766,23.4159522,0.41223660000000006
2900,3.0204728,2.022,15.9571948,23.201054,0.4265942
3000,3.1488796,1.95,15.748966199999998,22.969988999999998,0.437504
3100,3.2436251999999994,2.168,15.536332999999999,22.7250136,0.4499677999999999
3200,3.417198,1.9739999999999998,15.3213054,22.485664200000002,0.4611476
3300,3.5521242,2.048,15.1257824,22.258021,0.4716142
3400,3.6712491999999997,2.2640000000000002,14.9262622,22.0379378,0.4798398
3500,3.7753216000000003,2.484,14.751991799999999,21.8370136,0.4888374000000001
3600,3.90131,2.7020000000000004,14.585172,21.644397200000004,0.49921239999999995
3700,4.0331738,2.918,14.408237199999999,21.453898,0.5078976
3800,4.1533642,3.278,14.255301400000002,21.2694558,0.5166668
3900,4.3032846,3.496,14.1019214,21.091685000000002,0.5232015999999999
4000,4.489916200000001,3.5700000000000003,13.968803400000002,20.939364,0.5312804
4100,4.6633386,3.646,13.8434634,20.7884782,0.5381001999999999
4200,4.8353596,3.864,13.711367000000001,20.627465800000003,0.5444536
4300,5.07581,3.654,13.5935684,20.4776362,0.5510384
4400,5.2095650000000004,4.014,13.476470800000001,20.3259688,0.5565093999999999
4500,5.4533528,3.8280000000000003,13.351195,20.175597399999997,0.5627676
4600,5.6765158,3.7880000000000003,13.248104999999999,20.042855799999998,0.5702804
4700,5.8702152000000005,3.878,13.1267028,19.9017984,0.5754044
4800,6.137043,3.5599999999999996,13.033479,19.7788696,0.5816056000000001
4900,6.2672858,3.9200000000000004,12.9409694,19.657101400000002,0.5861932000000001
5000,6.4502922,4.01,12.844859599999998,19.531883,0.5920858
5100,6.6532752,4.084,12.7540558,19.4133264,0.596183
5200,6.8576774,4.156000000000001,12.664761799999999,19.2981702,0.6022212
5300,7.137842999999999,3.808,12.5832278,19.193010800000003,0.6070748
5400,7.3167844,4.014,12.488375800000002,19.0754024,0.6113354
5500,7.530773399999999,4.082,12.423724,18.9815284,0.6154948
5600,7.717990800000001,4.290000000000001,12.3447422,18.8783034,0.6187502
5700,7.970710799999999,4.074,12.2780144,18.784108800000002,0.6228504
5800,8.1440136,4.290000000000001,12.217164,18.7003336,0.6275864
5900,8.3687346,4.212000000000001,12.1413688,18.6025778,0.6313378000000001
6000,8.5292098,4.5600000000000005,12.063096999999999,18.505253399999997,0.6338468
6100,8.7348028,4.614,11.980150400000003,18.402575000000002,0.637279
6200,8.9454928,4.496,11.9019654,18.3059236,0.6415288
6300,9.2078578,4.24,11.8265374,18.210939,0.6454652000000001
6400,9.4024744,4.264000000000001,11.748378200000001,18.117041999999998,0.6483939999999999
6500,9.596151,4.294,11.6802982,18.029392,0.6520784
6600,9.831669,4.156000000000001,11.609052,17.9382728,0.6559302
6700,10.0550212,3.8239999999999994,11.538508799999999,17.8498418,0.6594133999999999
6800,10.320321199999999,3.37,11.4611576,17.757854799999997,0.6628744
6900,10.4405994,3.622,11.3975894,17.6724952,0.6665566
7000,10.5995712,3.75,11.3238342,17.5827816,0.6691290000000001
7100,10.7778918,3.7040000000000006,11.2602358,17.5017016,0.6726232000000001
7200,10.924363999999999,3.816,11.200084399999998,17.420532,0.6758917999999999
7300,11.1916076,3.338,11.137439,17.340367399999998,0.6787042
7400,11.310564199999998,3.5940000000000003,11.079447,17.2626506,0.6820362
