n_samples,time,memory,MAE,RMSE,R2
100,0.0570304,0.45999609374999995,0.021575399999999998,0.027985,-0.051500000000000004
200,0.12883719999999999,0.028828125,0.022402199999999997,0.028783999999999997,-0.027040199999999997
300,0.180838,0.80978515625,0.0224994,0.028683399999999998,-0.0132002
400,0.2460662,0.8532734374999998,0.0228018,0.028999600000000004,0.0287928
500,0.3157568,0.8559277343749999,0.022834,0.0289966,0.0626616
600,0.4124308,0.886689453125,0.0228654,0.0290312,0.0751602
700,0.502986,0.9984140625,0.022655800000000004,0.0287474,0.08346
800,0.5761914,1.1440000000000001,0.022832799999999997,0.0288574,0.09569259999999999
900,0.6558866,1.266,0.0225782,0.028579,0.10640079999999999
1000,0.742167,1.4780000000000002,0.022470999999999998,0.028401,0.1098818
1100,0.8307940000000003,1.7,0.022269199999999996,0.028122200000000003,0.12305959999999998
1200,0.9347179999999999,1.8,0.0221134,0.0279094,0.1361808
1300,1.0246186,1.8679999999999999,0.021968400000000003,0.0277202,0.1462898
1400,1.1437274,1.97,0.0218422,0.027560400000000002,0.14759799999999998
1500,1.242287,2.13,0.0216718,0.027323400000000005,0.154026
1600,1.3656164,2.24,0.021611799999999997,0.0272234,0.1552344
1700,1.4706211999999999,2.4,0.0215206,0.027068400000000003,0.160957
1800,1.5823266,2.5100000000000002,0.0214412,0.026968,0.17105620000000002
1900,1.6938595999999997,2.578,0.0213234,0.0267996,0.18001660000000003
2000,1.8099066000000001,2.494,0.0212612,0.0266934,0.19024860000000002
2100,1.9210596,2.6399999999999997,0.021156200000000003,0.02658,0.1921706
2200,2.0406965999999995,2.618,0.0210628,0.026495200000000003,0.1986024
2300,2.1606028,2.7380000000000004,0.0210132,0.0264538,0.20741179999999998
2400,2.2792812,2.866,0.0209592,0.026385000000000002,0.212165
2500,2.3973008,3.008,0.0208774,0.026288799999999994,0.21645660000000003
2600,2.5263314,3.046,0.0208826,0.026264,0.22002000000000002
2700,2.6555076,3.1339999999999995,0.0208342,0.026200800000000003,0.22116380000000002
2800,2.7841558,3.1160000000000005,0.0207626,0.026105200000000002,0.22932959999999997
2900,2.9167154,3.0160000000000005,0.020683600000000003,0.0260008,0.2397858
