n_samples,time,memory,MAE,RMSE,R2
100,0.0383408,0.11177929687499999,0.0034671999999999993,0.0046014,-0.34353360000000005
200,0.07428939999999999,0.130666015625,0.0031866,0.004113,-0.1936152
300,0.10738459999999998,0.135068359375,0.0031568,0.004089799999999999,-0.1242996
400,0.1435894,0.11543359375,0.0031298,0.0041194,-0.0893976
500,0.1757716,0.133400390625,0.0030427999999999996,0.0040248,-0.073044
600,0.21139539999999996,0.11796875,0.0029156000000000004,0.0038488000000000003,-0.064641
700,0.24323679999999998,0.16970898437499998,0.0030184,0.0045926000000000005,-0.03331340000000001
800,0.2797466,0.14136328125,0.0037461999999999994,0.0062712,-0.011054999999999999
900,0.31307039999999997,0.19955859375,0.0038056,0.006368,-0.0149614
1000,0.3483438,0.146548828125,0.0037449999999999996,0.006267,-0.017131800000000003
1100,0.38285840000000004,0.178228515625,0.0036488,0.0060948,-0.0138094
1200,0.41810100000000006,0.137396484375,0.0035398,0.005898,-0.0074494
1300,0.4529374,0.19244921875,0.0034693999999999997,0.005733400000000001,0.0011180000000000005
1400,0.488141,0.244623046875,0.003719,0.0063296,-0.0005172000000000004
1500,0.5366486,0.263193359375,0.0038775999999999997,0.0066334,-0.0070171999999999995
1600,0.5718964,0.273869140625,0.0038384,0.0065772,-0.0049404
1700,0.610773,0.2684609375,0.0037668,0.0064692,-0.0017882000000000002
1800,0.6468546,0.32135156249999997,0.0037792,0.006440799999999999,0.0025235999999999995
1900,0.6849014,0.362591796875,0.0038135999999999995,0.006443399999999999,0.002939399999999999
2000,0.7257039999999999,0.372603515625,0.0037576000000000007,0.0063546,0.0031513999999999995
2100,0.7626350000000001,0.38817578125,0.0038944,0.0066386,-0.0038477999999999997
2200,0.8021535999999999,0.34573046875,0.0039118,0.006701000000000001,-0.0043818
2300,0.8368089999999999,0.37065039062499994,0.0040262,0.0070042,0.00021000000000000115
2400,0.8714364,0.3756796875,0.0042346,0.007317,-0.0028934
2500,0.9073598,0.380021484375,0.004273600000000001,0.0073186,-0.00617
2600,0.9423494,0.381068359375,0.0042212,0.0072284,-0.0051122
2700,0.9792683999999999,0.39133984375,0.004239799999999999,0.007249800000000001,-0.0009326000000000008
2800,1.0152662000000001,0.39860546875,0.0044386,0.0075423999999999995,-0.001211
2900,1.050888,0.40104296874999995,0.0044740000000000005,0.0075742000000000006,-0.0007315999999999999
3000,1.0856058000000002,0.401390625,0.0044746000000000005,0.007545400000000001,-0.000928
3100,1.1220798,0.40194921875,0.0044378,0.0074654,0.0008336000000000009
3200,1.1568501999999998,0.40211328124999995,0.0043976,0.0073796,0.004196999999999999
3300,1.1931004,0.402828125,0.0043678,0.0073006,0.0083966
3400,1.2279744000000001,0.403541015625,0.004444000000000001,0.0074556,0.0048164
3500,1.2629928,0.404060546875,0.0044278,0.0074348,0.005544
3600,1.2996252000000001,0.40476757812499997,0.004404,0.0073793999999999995,0.0081942
3700,1.3347307999999998,0.40476757812499997,0.004374599999999999,0.0073116,0.0117484
3800,1.372542,0.393095703125,0.0044026,0.0073092,0.012603799999999998
3900,1.4076312000000002,0.3952265625,0.0043724,0.007256,0.013308199999999997
4000,1.4429712,0.401724609375,0.0043324,0.007195999999999999,0.0149642
4100,1.4792596,0.40333593749999996,0.0043082,0.0071478,0.015537599999999999
4200,1.5158992000000002,0.41261914062500005,0.004336999999999999,0.007177599999999999,0.01665
4300,1.5534608,0.395517578125,0.0043235999999999995,0.007151,0.0176528
4400,1.5883603999999998,0.396939453125,0.0042802000000000005,0.007092800000000001,0.018734800000000003
4500,1.6228604,0.3973125,0.0042452,0.0070388000000000004,0.0195218
4600,1.6569942000000002,0.400822265625,0.0042813999999999994,0.0071662,0.0222138
4700,1.6913792,0.384330078125,0.0043560000000000005,0.0073268,0.024326999999999998
4800,1.7246598,0.38554492187499995,0.0043622,0.007360799999999999,0.027299
4900,1.7575108,0.38589257812499994,0.004342,0.007333000000000001,0.029970600000000003
5000,1.7917612000000003,0.367802734375,0.0043254,0.0073047999999999984,0.033989000000000005
5100,1.8259295999999998,0.372005859375,0.0043862,0.007384,0.040356800000000005
5200,1.8599444000000003,0.372904296875,0.0043754,0.007364999999999999,0.0420568
5300,1.8940152000000001,0.37306835937500005,0.0043418,0.007315199999999999,0.043987000000000005
5400,1.9264952000000002,0.373232421875,0.0043392000000000005,0.0072981999999999995,0.045084400000000004
5500,1.9590340000000002,0.37372851562500004,0.004331400000000001,0.0072770000000000005,0.0443326
5600,1.9918792,0.374421875,0.0043346,0.0072884000000000004,0.0469198
5700,2.0239806000000002,0.37556640625000004,0.004351,0.007313,0.0486196
5800,2.055938,0.375740234375,0.0043344,0.007285,0.0494058
5900,2.087794,0.37626171875000003,0.004314800000000001,0.007252800000000001,0.0501838
6000,2.1211911999999997,0.376615234375,0.0042962,0.0072198,0.0503532
6100,2.1534416,0.37697265625000004,0.004273600000000001,0.0071784,0.0518992
