n_samples,time,memory,MAE,RMSE,R2
100,0.0288222,0.24406640625000003,28984.6276114,43168.4544304,-0.045170999999999996
200,0.0633658,0.23974023437499997,28064.267131599998,39729.707330799996,-0.0291734
300,0.088533,0.305740234375,27238.511820000003,38716.656203,-0.004716599999999999
400,0.12364520000000001,0.276119140625,26615.253966600005,40225.525083,0.006811600000000001
500,0.15035340000000003,0.34681640625,27266.903127000005,42600.5519296,0.0292314
600,0.18281360000000002,0.25197265625,27790.1060688,45749.2459258,0.0434952
700,0.206895,0.37850390624999997,28808.8327142,49593.6378276,0.06996379999999999
800,0.23907439999999996,0.34816015624999996,29457.8760434,51925.190058,0.08595820000000001
900,0.2689258,0.418705078125,29639.6595324,52167.2254696,0.10980759999999998
1000,0.3226166,0.5073359375,29362.081509,51842.9593278,0.1204572
1100,0.37055699999999997,0.536369140625,29250.210113600002,51719.9536252,0.136707
1200,0.4048586,0.62298046875,29371.515578799997,51743.5944472,0.15105680000000002
1300,0.4371948,0.71057421875,28826.412679399997,50720.515487799996,0.16658820000000002
1400,0.4727868,0.74966796875,28663.563452199996,50561.5254462,0.1793874
1500,0.5130912,0.72840234375,28703.2326422,50400.9335126,0.185056
1600,0.55236,0.7577031249999999,28555.467251200003,50251.140805799994,0.1889572
1700,0.5898370000000001,0.855046875,28365.0603814,49975.9974026,0.1971674
1800,0.6307212,0.8808964843750001,28170.680757000006,49544.8725846,0.1992244
1900,0.6738242,0.921841796875,28008.3310938,49165.7220152,0.2045582
2000,0.7181086000000001,0.9813007812500001,27780.335636199998,48567.3153628,0.20421640000000002
2100,0.763425,1.036873046875,27586.835810800003,48033.595235400004,0.21178879999999997
2200,0.8073824000000001,1.081791015625,27567.144487999998,47986.42059740001,0.2156308
2300,0.8511546000000001,1.15,27374.3815024,47658.353113200006,0.2175958
2400,0.8965522,1.2120000000000002,27279.188514,47446.6136802,0.22015980000000002
2500,0.9479352000000001,1.222654296875,27195.483134000002,47236.6479076,0.226031
2600,0.996596,1.241189453125,27316.971146199998,47636.300146199996,0.227605
2700,1.0615082,1.185580078125,27258.953792199998,47627.207187,0.22854619999999998
2800,1.1117312000000001,1.199564453125,27219.575613,47585.9496348,0.23415
2900,1.1632403999999998,1.145142578125,27217.957617,47744.1687884,0.24213519999999997
3000,1.2104748,1.1919999999999997,27167.969212199998,47772.1839652,0.24674699999999997
3100,1.2628868,1.1446894531249998,27060.534235400002,47645.4950788,0.2522712
3200,1.3094169999999998,1.222,26937.7821078,47671.818249,0.2571028
3300,1.360189,1.2799999999999998,26912.510353200003,47725.3868306,0.2577172
3400,1.40843,1.3519999999999999,26826.2046462,47532.9815476,0.2590806
3500,1.4609142,1.404,26799.217894999998,47479.5325216,0.26024780000000003
3600,1.5133088,1.456,26676.1994452,47189.831527400005,0.2639818
3700,1.5682576,1.5100000000000002,26526.871142,46854.27625,0.2667254
3800,1.6225032,1.544,26420.186588400004,46574.0424268,0.2699204
3900,1.6779572000000003,1.58,26298.6558232,46401.690831,0.27209099999999997
4000,1.7368574000000003,1.578,26199.942832599998,46226.8595528,0.27376500000000004
4100,1.7950323999999998,1.5559999999999998,26262.1178844,46450.689298,0.27443619999999996
4200,1.8530035999999999,1.568,26208.1596632,46316.1103824,0.2761028
4300,1.9077874000000001,1.61,26194.028193399998,46379.8271204,0.27573820000000004
4400,1.9698366,1.568,26091.768600599997,46189.245622200004,0.2780652
4500,2.0254948,1.5779999999999998,26038.6123818,46138.102635999996,0.2820194
4600,2.0827702,1.5419999999999998,25931.0655324,46113.12379,0.28372279999999994
4700,2.1405706,1.536,25898.9340906,46267.336364,0.28220999999999996
4800,2.1969656,1.4940000000000002,25824.7172228,46152.34356740001,0.28362560000000003
4900,2.2543298,1.448,25742.929588000003,46044.643605000005,0.28730500000000003
5000,2.3069376000000004,1.4540000000000002,25783.0974418,46334.6280104,0.2866298
5100,2.3580841999999995,1.4939999999999998,25750.1811808,46343.296383600005,0.2876838
5200,2.4098447999999997,1.524,25727.8304402,46427.704084200006,0.2886374
5300,2.463648,1.5539999999999998,25623.103578799997,46231.9283328,0.28984740000000003
5400,2.5170022,1.5859999999999999,25534.4634436,46050.195787599994,0.29116559999999997
5500,2.5734406,1.562,25443.7722114,45873.69965799999,0.29382739999999996
5600,2.6268358,1.5939999999999999,25386.3732522,45873.695462799995,0.2954794
