n_samples,time,memory,MAE,RMSE,R2
100,0.0336338,0.43601171874999994,4.932366999999999,5.8251104,-0.0743582
200,0.1565936,0.023203125,4.9515156,5.7754924,-0.040471400000000005
300,0.18928380000000003,0.44041210937499997,4.6493421999999995,5.457309199999999,0.04869340000000001
400,0.22719040000000001,0.8522246093749999,4.5045649999999995,5.3157836000000005,0.1086644
500,0.33949920000000006,0.8057519531250001,4.4120904,5.2170282,0.1413544
600,0.4197532,0.890990234375,4.327179799999999,5.120438200000001,0.1858062
700,0.5001628,1.16674609375,4.235846799999999,5.0225821999999996,0.216174
800,0.5944678,1.21505078125,4.1294218,4.928531,0.238137
900,0.7129858,1.3780000000000001,4.0535466,4.8615488,0.2618642
1000,0.841442,1.314794921875,4.004288600000001,4.8122094,0.2770746
1100,0.9370566,1.3980000000000001,3.9362907999999996,4.744797,0.2918908
1200,1.0633716000000002,1.5007949218749999,3.8751247999999996,4.6829068000000005,0.3138264
1300,1.1317758,1.9140000000000001,3.8509394,4.6576116,0.3202926
1400,1.2730296,1.814,3.8377817999999997,4.654986200000001,0.323063
1500,1.4492318,1.3248554687499998,3.8190447999999995,4.6391122000000005,0.32659839999999996
1600,1.557573,1.4459101562499999,3.7839162,4.6021748,0.33429359999999997
1700,1.7066008,1.413072265625,3.7644916000000004,4.5857484,0.3375146
1800,1.7886395999999998,1.6640000000000001,3.7395634,4.5631162000000005,0.3381804
1900,1.8714194,2.0759999999999996,3.7175855999999996,4.5432414,0.34304100000000004
2000,1.9889960000000002,2.122,3.6993696,4.5255332,0.3471062
2100,2.0920050000000003,2.334,3.6874178,4.509650000000001,0.3502106
2200,2.2182908,2.482,3.6691279999999997,4.491490000000001,0.35362820000000006
2300,2.3648657999999996,2.3520000000000003,3.6617992,4.4916022,0.35216719999999996
2400,2.4925652000000005,2.3480000000000003,3.6363222,4.4659572,0.35774359999999994
2500,2.599854,2.516,3.6343662,4.4637237999999995,0.35866699999999996
2600,2.7125016000000004,2.6879999999999997,3.6319328,4.4601802,0.3626416
2700,2.8294395999999997,2.836,3.6213048,4.4466818,0.36791860000000004
2800,2.9879748,2.63,3.6076858,4.428526400000001,0.37411540000000004
2900,3.1201906,2.614,3.5924932,4.4133176,0.3788106
3000,3.2344755999999997,2.748,3.5733884000000002,4.3943503999999995,0.38309160000000003
3100,3.3783138,2.774,3.561098,4.3819814,0.38543239999999995
3200,3.5302868000000003,2.552,3.5458058,4.3656036,0.39050700000000005
3300,3.6524340000000004,2.6859999999999995,3.5329436000000003,4.3520482000000005,0.39533540000000006
3400,3.768915,2.85,3.5198094000000006,4.340137,0.3982606000000001
3500,3.921143,2.872,3.5110348,4.3324430000000005,0.4026886
3600,4.0431252,3.008,3.5010252,4.3221502,0.406788
3700,4.1686977999999995,3.1399999999999997,3.4856533999999995,4.3063682,0.41097780000000006
3800,4.3238372,3.1039999999999996,3.4721292,4.294245599999999,0.41629499999999997
3900,4.4520884,3.228,3.4598888000000003,4.2831312,0.421369
4000,4.6013196,3.2619999999999996,3.4473962,4.2721566,0.4251838
4100,4.7444398,3.3660000000000005,3.437616,4.2633428,0.428348
4200,4.8809722,3.476,3.4249482,4.2493701999999995,0.4318312000000001
4300,5.03686,3.3979999999999997,3.4150867999999996,4.2397954,0.434258
4400,5.1903391999999995,3.308,3.4083334,4.232898400000001,0.437277
4500,5.318992,3.536,3.4022133999999995,4.2271788,0.439121
4600,5.4601344,3.6079999999999997,3.3980072,4.2229126,0.441099
