n_samples,time,memory,MAE,RMSE,R2
100,0.0382116,0.43719921875,40.761112000000004,52.4785482,-0.044348
200,0.16716199999999998,0.024501953125,38.8910542,50.6046162,-0.0267
300,0.1972826,0.45639062500000005,34.680819799999995,46.46946859999999,0.076162
400,0.2432294,0.91993359375,32.7185416,44.8442,0.14269099999999998
500,0.40372440000000004,0.56544921875,31.993952200000003,44.318158600000004,0.1774352
600,0.46057120000000007,1.0283828125,31.196134999999998,43.2468878,0.20105620000000002
700,0.5287826000000001,1.5419999999999998,30.560217599999998,42.6464722,0.2341094
800,0.6656856,1.592,30.600741600000003,43.0672326,0.25888259999999996
900,0.8529920000000001,1.3906328124999998,30.4968122,42.83928579999999,0.2767346
1000,1.0157696,1.1400000000000001,30.878841799999996,43.6925404,0.3014072
1100,1.1491574,1.4855175781249998,31.701153599999998,45.389707400000006,0.31953560000000003
1200,1.3312742,1.634,31.724643199999996,45.480931399999996,0.3304528
1300,1.4830915999999998,1.988,31.8026414,45.7730524,0.3418016
1400,1.6353022,2.3259999999999996,31.962341200000004,46.1572896,0.34960199999999997
1500,1.8671246,2.1559999999999997,32.3933308,46.8903546,0.3531848
1600,1.9945107999999998,2.464,32.826595399999995,47.649881400000005,0.36003299999999994
1700,2.157199,2.57,33.4685256,48.90752880000001,0.3714008
1800,2.4257242000000003,2.1339999999999995,34.210321199999996,50.4172018,0.3789724
1900,2.6006668,1.9899999999999998,34.7245514,51.0852888,0.39025519999999997
2000,2.781225,2.166,34.889374999999994,51.3360442,0.3996262
2100,2.9200776,2.5220000000000002,35.2637126,52.080669799999995,0.4068042
2200,3.092066,2.868,35.72458519999999,52.96689140000001,0.41277179999999997
2300,3.2772986000000004,3.272,36.2666666,54.098833,0.41688739999999996
2400,3.4941313999999997,3.656,36.8302164,54.984397200000004,0.42516180000000003
2500,3.7635038,3.592,37.77209860000001,57.12722660000001,0.4338598
2600,4.0152596,3.7139999999999995,38.8687096,59.30243459999999,0.442551
2700,4.301464999999999,3.496,40.42999999999999,62.729939200000004,0.44870839999999995
2800,4.4990916,3.7,41.911164199999995,65.6481192,0.4484254
2900,4.726115399999999,3.874,43.3632924,68.4278614,0.4520474
3000,5.0237546,3.5379999999999994,44.593771200000006,70.7349066,0.452821
3100,5.3036856,3.2980000000000005,45.895666399999996,73.26714559999999,0.4483064
3200,5.4812514000000006,3.482,47.205622600000005,75.57438099999999,0.4464328
3300,5.7617584,3.2379999999999995,48.422249,77.6947584,0.44853319999999997
3400,5.945246599999999,3.408,49.7531678,79.7810474,0.4508792
3500,6.2035076,3.09,50.577937199999994,80.87781320000002,0.4553325999999999
3600,6.417491799999999,3.228,51.7658364,82.72563099999999,0.45509199999999994
3700,6.640952199999999,3.186,52.80449699999999,84.20833259999999,0.455707
3800,6.8833956,3.0479999999999996,53.761058000000006,85.57570940000001,0.45675600000000005
3900,7.033627,3.3980000000000006,54.5327408,86.71148279999998,0.45683860000000004
4000,7.345250200000001,3.052,55.308507600000006,87.79951860000001,0.458037
4100,7.506407,3.134,56.110055,88.85666799999998,0.46047200000000005
4200,7.639258,3.4659999999999997,56.9846654,90.1898088,0.46309819999999996
