n_samples,time,memory,MAE,RMSE,R2
0.0,0.0010319083292618595,0.0020848248546778744,2.4172369387559645,2.038347532909316,0.03716265234344826
0.0,0.0010360009652505154,0.044118669352935305,1.9793532096076987,2.2450144181792466,0.016728756932300734
0.0,0.0010969506369932953,0.02231363638754224,1.382614088423701,1.6090607319166992,0.019258046331339013
0.0,0.0010471635497857964,0.07006848513708226,1.7259227464825884,2.1836881004735313,0.028187193569066078
0.0,0.0023755071669014217,0.008592252843663484,1.4669050613878172,1.7373405981219392,0.036356910241383274
0.0,0.0026332229871395183,0.03236696746036872,1.450566918728329,1.6683329779319536,0.040654739680632566
0.0,0.0030471711799634773,0.04958416222699594,1.5003767319929007,1.6707432404264866,0.0452748903168191
0.0,0.0030360296111862943,0.042086400150059655,1.2798700224397783,1.5329178111351254,0.05310691124232325
0.0,0.004743687932400271,0.03771931311717181,1.1436242141976962,1.310956492223065,0.05399139395959323
0.0,0.005267104024034462,0.03839220408140845,1.1060349794443665,1.2162634586419998,0.05285729885550339
0.0,0.006775306354697181,0.03818244820752061,1.0774983256638964,1.210642727674313,0.0526846357081455
0.0,0.006485181285052871,0.03845959185149135,1.023445090903903,1.0883728739041143,0.05177670991188993
0.0,0.005952994557363543,0.012356863661304472,0.8418153128576947,0.9064518320057068,0.051962279185963356
0.0,0.007428570306593311,0.02693662311870332,0.8393635078503237,0.8804672041653804,0.052297552683658155
0.0,0.008193127955793196,0.029003078790542973,0.8688317876158194,0.8967915337180086,0.050977810464946406
0.0,0.0077969037957384075,0.03081555386589125,0.8716336979865457,0.8860163635888999,0.05247603727226361
0.0,0.008796349327988298,0.031558156989402106,0.8491719339630222,0.8801062483307337,0.05125401383794249
0.0,0.010195120759461369,0.03929852073059696,0.9281155730813908,0.9398468104786027,0.05456368255350807
0.0,0.011796169174778742,0.05388645611457383,0.9804483085414541,0.9894350116949063,0.06395970976091121
0.0,0.011665040570010889,0.058164006916580635,1.0829821345925803,1.0648131354579078,0.07815990586163726
0.0,0.011211489240952813,0.0633189251304722,1.0638998915371694,1.0357981142404142,0.07865645629444541
0.0,0.011282689869884734,0.06723814981135577,1.0389717533298004,1.0549120469047666,0.07912039960212536
0.0,0.013775246295438776,0.07291424694587693,1.128770302536923,1.1563472389642309,0.08261364540619182
0.0,0.014130594513324655,0.07756714262735027,1.1936863969184728,1.210804523952362,0.08574707277102817
0.0,0.015908995813689795,0.11113614082916896,1.3026419653066614,1.3458587940000248,0.08828557993806235
0.0,0.017309487941588556,0.1420343770269403,1.3905377528462524,1.444557861000901,0.08994634126967033
0.0,0.019389406406592227,0.13286804689174392,1.44285683599507,1.516228087515925,0.09278192323130623
0.0,0.023087368490150632,0.11382765359983839,1.503273719418491,1.573206075108631,0.09128000140939962
0.0,0.025314753658686805,0.12504035462340762,1.591209090185731,1.6953525173325148,0.09744434664053117
0.0,0.027462478917606843,0.13141394913080406,1.6383869066031063,1.7595165887427142,0.10086427960135344
0.0,0.029551822561392025,0.1334654575335685,1.7243321659327409,1.875472736128067,0.10459088211359535
0.0,0.03187924607797368,0.14893847291591017,1.7583105436286859,1.9416986256329292,0.1078744549881945
0.0,0.034882890631368305,0.12734580110173555,1.8082571024335283,2.00239783329732,0.11413256190150119
0.0,0.03795003921341853,0.1293858407680087,1.8729011412951588,2.077545386913196,0.11611432885221361
0.0,0.04085525941907605,0.12909406158771644,1.9051811038896809,2.1310434067972897,0.12020255807677306
0.0,0.04405502585176857,0.12970483815677428,1.9849043724958901,2.231530655472673,0.12498521913330392
0.0,0.04752932325102054,0.11734903145395692,2.0302180668004124,2.30347853239645,0.1299304885475307
