n_samples,time,memory,MAE,RMSE,R2
100,0.0313958,0.0834609375,0.8226522,1.1614542,-0.4037146
200,0.0579214,0.049681640625,0.7698094,1.0336698,-0.2244774
300,0.082696,0.111861328125,0.7436022,0.9976556000000001,-0.159245
400,0.1090214,0.10526562499999999,0.7433046,0.9850994,-0.121882
500,0.13640979999999997,0.13932421874999998,0.738041,0.9792400000000001,-0.0939944
600,0.1627172,0.1624296875,0.7383437999999999,0.9745884,-0.0779248
700,0.1891636,0.1699140625,0.728648,0.9596468,-0.05549839999999999
800,0.2157512,0.17655859375,0.7152785999999999,0.9408194,-0.034246
900,0.2413574,0.17377734375,0.7087296000000001,0.9281841999999999,-0.0228892
1000,0.2686156,0.21010937500000004,0.7102336,0.9265990000000001,-0.011034999999999998
1100,0.2969406,0.2313828125,0.7114562000000001,0.923967,-0.001601600000000001
1200,0.3246582,0.267705078125,0.7106045999999999,0.9206863999999999,0.008256
1300,0.35327000000000003,0.300728515625,0.7099302000000001,0.9200518000000001,0.01419
1400,0.38262120000000005,0.312462890625,0.7066724,0.9156699999999999,0.020671000000000002
1500,0.41190620000000006,0.332796875,0.7003900000000001,0.9075344,0.0315984
1600,0.442183,0.35200976562499997,0.6962638,0.9004722000000001,0.0416024
1700,0.47206639999999994,0.38306640625,0.6958333999999999,0.8992678,0.052298599999999994
1800,0.5037381999999999,0.4056640625,0.69404,0.8950738000000001,0.062217
1900,0.5366126,0.42499023437500005,0.693642,0.8933732000000001,0.0680122
2000,0.5684529999999999,0.435697265625,0.6940174,0.8914458,0.0743994
2100,0.6004654,0.446916015625,0.6931898000000001,0.8894952,0.080514
2200,0.6338543999999999,0.472775390625,0.6945302,0.8906917999999999,0.079594
2300,0.6662950000000001,0.48539843749999995,0.6926859999999999,0.8879927999999999,0.07820459999999999
2400,0.699895,0.48976171874999996,0.6915844,0.8847334,0.0813326
2500,0.7345822,0.5115000000000001,0.6884819999999999,0.8799984000000002,0.08603480000000001
2600,0.7684554,0.5128808593749999,0.6885876000000001,0.8789862000000002,0.08848720000000002
2700,0.8024113999999999,0.540353515625,0.6877380000000001,0.8758092,0.0936072
2800,0.8389682,0.5673964843749999,0.6865303999999999,0.8735644,0.09467099999999999
2900,0.875207,0.5882519531249999,0.6842674000000001,0.8702805999999998,0.0991234
3000,0.924474,0.617369140625,0.683303,0.8683449999999999,0.10328680000000001
3100,0.9608034,0.615978515625,0.6832296,0.8685246,0.10373600000000001
3200,0.9968188,0.6368750000000001,0.6819846,0.866072,0.1071952
3300,1.0338249999999998,0.6411484375000001,0.681009,0.8639950000000001,0.1099988
3400,1.0706014,0.661095703125,0.6814108,0.8643324,0.1091828
3500,1.1097154,0.710427734375,0.6801359999999999,0.8623328000000001,0.1129066
3600,1.1473267999999999,0.7415566406249999,0.6777116,0.8590371999999998,0.1149886
3700,1.1849855999999999,0.756251953125,0.6755973999999999,0.8568542000000001,0.11604239999999999
3800,1.2238612000000002,0.780255859375,0.67445,0.8562258,0.11571639999999998
3900,1.2627624000000002,0.7959980468750001,0.6722026,0.8541633999999998,0.11766100000000002
4000,1.3023612,0.8052773437499999,0.6712966,0.8533006000000001,0.11736120000000001
4100,1.341647,0.8213085937500001,0.6693402,0.8508438,0.1197772
4200,1.3824514,0.8311835937500002,0.6679664000000001,0.8488062000000001,0.12128379999999998
4300,1.4238688,0.8441054687499999,0.6656396,0.8461278,0.1235906
4400,1.4647206000000002,0.8687968749999999,0.6636132,0.8436764,0.12591639999999998
4500,1.5062612000000002,0.8777714843750001,0.6609414,0.8402189999999999,0.1285664
4600,1.5477172,0.9003554687499999,0.6593123999999999,0.8380019999999998,0.1300752
4700,1.5892941999999999,0.913154296875,0.6573461999999999,0.835704,0.1310108
4800,1.6313141999999998,0.9311660156249999,0.6553218000000001,0.8330028,0.13178399999999998
4900,1.6753338,0.937931640625,0.6542876000000001,0.8316003999999999,0.1329204
5000,1.7177534,0.94752734375,0.6530625999999999,0.8298383999999999,0.1329158
5100,1.761598,0.9465312499999999,0.6528681999999999,0.829909,0.1331458
5200,1.8048080000000002,0.9532636718749998,0.6524812000000001,0.8294927999999999,0.1333898
