n_samples,time,memory,MAE,RMSE,R2
100,0.026129999999999997,0.24406640625000003,28984.6276114,43168.4544304,-0.045170999999999996
200,0.059405799999999995,0.23974023437499997,28064.267131599998,39729.707330799996,-0.0291734
300,0.0835658,0.305740234375,27238.511820000003,38716.656203,-0.004716599999999999
400,0.11766499999999999,0.276119140625,26615.253966600005,40225.525083,0.006811600000000001
500,0.143835,0.34681640625,27266.903127000005,42600.5519296,0.0292314
600,0.176765,0.25197265625,27790.1060688,45749.2459258,0.0434952
700,0.20141600000000004,0.37850390624999997,28808.8327142,49593.6378276,0.06996379999999999
800,0.23373499999999997,0.34816015624999996,29457.8760434,51925.190058,0.08595820000000001
900,0.2759586,0.45470117187500003,29690.3134072,52174.010774400005,0.10957900000000001
1000,0.30610699999999996,0.4838671875,29545.2711046,51895.598865199994,0.1186706
1100,0.34145179999999997,0.480501953125,29547.541883599995,51809.713248,0.1337586
1200,0.3738654,0.5294785156249999,29864.515468999998,51934.38937619999,0.1447538
1300,0.405711,0.5882890625,29525.073951799997,51008.7077486,0.15715039999999997
1400,0.4406364,0.623001953125,29445.4607948,50867.088443399996,0.16958800000000002
1500,0.4765246,0.638220703125,29578.6243792,50703.946271600005,0.17527900000000002
1600,0.5126916,0.62919921875,29469.7029432,50538.539625599995,0.1797296
1700,0.5468173999999999,0.6983007812500001,29371.140441799995,50342.165976200005,0.18541820000000003
1800,0.5853796000000001,0.67782421875,29174.001584799997,49905.7334456,0.1875928
1900,0.62461,0.678900390625,29045.066556600003,49535.3431164,0.1926012
2000,0.6616639999999999,0.7648417968750001,28846.5235458,48930.4054132,0.19231919999999997
2100,0.7008365999999999,0.813232421875,28701.923248,48445.1183698,0.1982624
2200,0.7401152000000001,0.8726523437499999,28688.681759400002,48400.6846192,0.202041
2300,0.7813416,0.8954374999999999,28478.7358208,48076.3414726,0.2038098
2400,0.8202795999999999,0.950015625,28351.838077200002,47855.6733596,0.20666500000000002
2500,0.8675577999999999,0.9512578125000001,28264.074173400004,47657.5310132,0.2122466
2600,0.9079648,1.0028828125,28364.6138992,48083.9719452,0.21315119999999999
2700,0.9576802000000001,0.876453125,28276.243315,48062.935655,0.2144354
2800,0.9975804,0.9498300781250002,28237.440653999998,48028.75545,0.21989960000000003
2900,1.0431344,0.8638808593749999,28255.5434236,48209.0689606,0.2273768
3000,1.0833602,0.8885058593749999,28210.195506800002,48239.6597852,0.23201460000000002
3100,1.123738,0.873517578125,28095.553271600005,48109.396006200004,0.23773019999999997
3200,1.1628842000000001,0.9097128906249999,27998.129957600002,48147.5180262,0.24225220000000003
