n_samples,time,memory,MAE,RMSE,R2
0.0,0.0027572455095620325,0.009603631016377637,0.24981932247486358,0.3032948645061436,0.07076719113614727
0.0,0.0026768807967483335,0.08541420750373206,0.07786878492887876,0.1577238651907187,0.03768554349747393
0.0,0.005137767443160505,0.27800669431173425,0.2294646287781626,0.24465055848965456,0.07253165817972178
0.0,0.010292966710331862,0.46688153174757935,0.5026278536460149,0.5187440437241662,0.13987901396671337
0.0,0.023242233849180668,0.5847201149925425,0.6211161282166163,0.6813276988444696,0.18973806716681815
0.0,0.03472533728705886,0.6717249045417266,0.6782057120371372,0.7547745498461778,0.21486287622644354
0.0,0.053778320388424186,0.7499510053208133,0.7624420416795625,0.893497038616917,0.23739323022108275
0.0,0.06907538247306343,0.9454331244163613,0.8100674595837684,0.9618018432482335,0.24316799123589436
0.0,0.09211243520393979,0.8698732805976479,0.8260977203505044,0.9700618709434463,0.24794334617266905
0.0,0.11478880281107563,0.8966472588486747,0.7862083436035259,0.9166715010259671,0.24216992057396391
0.0,0.13822502175185214,0.9188550123963231,0.7573019213004148,0.8882659497983697,0.2300542624430158
0.0,0.15709551926710066,0.9923815118172644,0.7406073271307136,0.8687059005530584,0.2210017504794928
0.0,0.17580222102550352,0.7322224583211366,0.7092799336723825,0.8395953192043175,0.21039181355437767
0.0,0.18824917607442532,0.5736462324464442,0.6760899731104578,0.805105415059233,0.20070224831401368
0.0,0.20133662737117652,0.47478416148814406,0.6418361216593378,0.7718804674968786,0.18922842504312085
0.0,0.21000091403015372,0.45632225455263525,0.6345945834437925,0.7633657160831894,0.1856766225129055
0.0,0.218017306987771,0.45434568337335396,0.6224463305203914,0.749375506773273,0.18154662222002368
0.0,0.22542241600537427,0.47300105708127116,0.604254159121971,0.7157857956131148,0.17344855696488223
0.0,0.2327554199658946,0.48687780807919356,0.5971747191302561,0.7076313393382885,0.16781164140130445
0.0,0.23806269527521534,0.507020709636204,0.5822814955394854,0.6867649251066918,0.16133484456960934
0.0,0.24443675845809282,0.5203076013282911,0.5671176334366618,0.6668522284537256,0.1544201769436235
0.0,0.25321430016924396,0.5336384543864884,0.5521298972809746,0.6468094345537173,0.14865855246772722
0.0,0.2592078248330864,0.5528381318252207,0.5380156328791013,0.6318413930625311,0.14354044782464628
0.0,0.2661346700353038,0.5654378834142615,0.5323556256934832,0.6264327545740245,0.14073413026590245
0.0,0.2758759132577543,0.5759774301133683,0.5065758426379019,0.5908284423623329,0.1312472808792624
0.0,0.2883329166507008,0.6031003233293778,0.4926503042760656,0.5748020188876342,0.12827726967900435
0.0,0.29954072047185837,0.6273117247429701,0.4896130562142923,0.571839578123795,0.12659234776162423
0.0,0.3425943593789892,0.6794630232764693,0.49328222879959893,0.5706141533221029,0.1249543332353864
0.0,0.3575044512711695,0.7942291860665914,0.48607964802972403,0.5592049694447466,0.1215527101376189
0.0,0.37474195945637045,0.8044376918071405,0.4735723133204687,0.5368629622664429,0.11827323363720128
0.0,0.3936906499236425,0.8958068988347881,0.46914429322650836,0.5314412194328738,0.1161947121890665
0.0,0.41763513341611946,1.021998043050964,0.46019598712591997,0.5229160589527733,0.1137458470393535
0.0,0.4436842261299131,1.120816666542749,0.455856832589136,0.5205500336190558,0.11128345046995983
0.0,0.4711079925163656,1.2454236227083537,0.4425922331806104,0.5088795863303025,0.10870464765455064
0.0,0.5014707255656105,1.328664743266713,0.4318165145732621,0.49458035291315433,0.1069064406815604
0.0,0.5366291743587931,1.3669857351121117,0.42685717650907573,0.4889610039065489,0.10571245434337435
0.0,0.5710957391697123,1.5113967050380916,0.42693805651909306,0.491596781802729,0.10564290194187208
0.0,0.6097576906981166,1.6285515036375113,0.42136471900267114,0.48344237861434936,0.10388119839990298
0.0,0.6532108762639366,1.755149566276333,0.41983028625981716,0.48202740038383696,0.10290688761448381
0.0,0.6972891197438836,1.8578401438229286,0.4199083828589279,0.4819851699461302,0.10154820016474937
0.0,0.7451093744942417,1.9414556394623084,0.4203420249009135,0.4829148392685816,0.101157398460518
0.0,0.7946489477113149,1.9775439312440064,0.42185898008493306,0.48452187117229284,0.10047659801167638
0.0,0.8430867566391372,2.126633489814359,0.4196948009361086,0.481277294720206,0.10045089082581597
0.0,0.8965219535509432,2.2380348522755407,0.41765793976410925,0.479180074146766,0.09979952196428599
0.0,0.95104632407612,2.3358831306381744,0.41703102828806415,0.48048046681545775,0.10024491706465717
0.0,1.0083902356426802,2.392910361881531,0.41760521934920763,0.480915916565152,0.09967175319367062
0.0,1.0672490960789331,2.4765641522076507,0.4163542908347405,0.47960154607580224,0.09918414211858671
0.0,1.1290913516898444,2.5329962495037375,0.4199172012847297,0.48321973519631856,0.0995107462855143
0.0,1.189738725032391,2.625343787011522,0.41933436819953124,0.4826779028557245,0.09947356211727817
0.0,1.2532295549729906,2.653369555866653,0.41620967705028206,0.4792813503024085,0.09903666504027688
0.0,1.2998780770401126,2.7120988182586565,0.41334858961051263,0.4778868550518,0.09790540441415889
0.0,1.364126486741607,2.723719882807335,0.41153783779599157,0.4767034702200099,0.09791135701643604
0.0,1.4319978023354996,2.70974722068314,0.41172579547108795,0.47771427493251634,0.09712239770516376
0.0,1.4978804396799166,2.70993911370717,0.41107913502511895,0.4761743357308329,0.09677616149290072
0.0,1.5638447618349784,2.742493391058582,0.41180964313199353,0.4770868069615844,0.09556919889430907
0.0,1.629375622207415,2.7953407663467438,0.40957837944684033,0.4743453179030017,0.09500808642794567
0.0,1.689874148286434,2.8139509590609433,0.4094130565801487,0.4738271736526939,0.09497054351113293
0.0,1.75657442023764,2.853257787161896,0.41180415906350426,0.47617335971912605,0.09533063008131229
0.0,1.821514735847147,2.8948022384957497,0.4092825810149997,0.47240900057122076,0.09492297025061955
0.0,1.8889526925386992,2.9599628376045537,0.4081662705512301,0.4718409028343137,0.09480453246707146
0.0,1.9583123518093324,2.971896700761989,0.40897030261034867,0.4728272156734425,0.09471257717695152
0.0,2.024593666278817,2.94454240927177,0.40773435203781877,0.47084905179176034,0.09344624773472715
0.0,2.0929750998200385,2.8939989633723093,0.40530500589494334,0.46888023274467444,0.0922658681598997
0.0,2.162730498515869,2.8958366666647484,0.40366462777558293,0.4680169611130565,0.09232557841844265
0.0,2.237380384920096,2.854978108497506,0.40088551468991723,0.46474867528945163,0.0919406438540649
