n_samples,time,memory,MAE,RMSE,R2
0.0,0.0035740187044837903,0.00829499913505928,0.23724145967410487,0.24158658372579364,0.0958099353736344
0.0,0.004612024360299932,0.00663460851645565,0.07019206561784591,0.08764199680689626,0.048779314760459686
0.0,0.005857604843278521,0.005583438340902936,0.0608139902678652,0.07089539789577323,0.029761410848614014
0.0,0.007584171233562704,0.0071834035063087194,0.07903600273799287,0.10030393663012423,0.021557049909484368
0.0,0.0077966519609381025,0.00518977692052974,0.05803607484573702,0.06916803081771225,0.01757288165042945
0.0,0.008393713617940514,0.005969952686831589,0.024587385407968856,0.03794093697841419,0.014698948288908293
0.0,0.008382778447507722,0.005631101901428137,0.023510136564894635,0.0247347093271783,0.012922027596317848
0.0,0.008224567660369745,0.005284247275804809,0.017669895378864004,0.025362143576598405,0.010998148048648917
0.0,0.008363420968718489,0.005262027405746126,0.009433666026524502,0.020718910210240186,0.00984507713529965
0.0,0.008282949281505936,0.004404938847683473,0.02831551481608619,0.047707439930266785,0.008273191240386023
0.0,0.00831244402687923,0.004648358512656126,0.021435116204490283,0.03532168970052249,0.007372829422955614
0.0,0.008226725186852926,0.005475667012313337,0.0332480308469539,0.051921314573111464,0.006544006211794118
0.0,0.008206638367809299,0.004617269705671511,0.0156815381324666,0.02130938920288424,0.0060676287130970695
0.0,0.00802879409998787,0.0058314234013753935,0.008406897810726533,0.010029313211780874,0.005651173311799949
0.0,0.007959475818167938,0.005530677032967405,0.013913459699154534,0.018138185364032517,0.0052490391311172365
0.0,0.007900012962014655,0.18220356085571154,0.0118724756685366,0.01083819425919273,0.005038501185868671
0.0,0.008395902274324069,0.044625963964656054,0.03831913865420255,0.03344828007984868,0.016350428602944937
0.0,0.012626362469056568,0.1717755158639956,0.06729060882247971,0.0515873361620854,0.02733084756644038
0.0,0.009980416814943154,0.05264290497332726,0.06879087262856887,0.053491847413414284,0.028256658848844814
0.0,0.0076921597227306735,0.01368999322627743,0.0393381294636641,0.03513921053040319,0.019438379003919027
0.0,0.008602677856342146,0.1627811074185786,0.016022425649694794,0.021157025043706035,0.013311449196086806
0.0,0.007694944281799577,0.07212957017987066,0.014266569664779362,0.01948982435272318,0.013494786170962473
0.0,0.009456065355104027,0.04506741211000033,0.010655439183815908,0.01302566540718759,0.007155829113387212
0.0,0.00871798060332781,0.12883946811945224,0.02393252958422901,0.014574078060035321,0.0034906752928337507
0.0,0.010225939761215084,0.08199239500182175,0.01866729770213137,0.00943615293962539,0.004436660534681461
0.0,0.014898355026646388,0.04815810959559318,0.012380605829279964,0.00744402782772862,0.00665185271183901
0.0,0.014503987717176259,0.01919208245742849,0.009271863744684883,0.008039480717061353,0.004944181277016449
0.0,0.018171875310490065,0.07712143187097831,0.013374597668715139,0.0036765490340806683,0.005215874873882616
0.0,0.01123008267111157,0.10835004867320254,0.010416854045248015,0.006618937324072488,0.004404890725091827
0.0,0.015358703405561325,0.02055167300985564,0.012102862628320514,0.005886820831314659,0.002028914685244306
0.0,0.015488495869515518,0.011799383641972321,0.014011654267073527,0.004718430703104446,0.003679256405851595
0.0,0.01581510991741745,0.009728869796460392,0.014086318273417017,0.003761897393603361,0.003433257389127707
0.0,0.017318055367159517,0.047206436601712184,0.013835216561369712,0.006827269454181513,0.0052318187277465966
0.0,0.01666294598202854,0.026311678948357176,0.012993877893069728,0.006513312920473011,0.004094849691991146
0.0,0.016825695275381598,0.07924898925521782,0.011403324638016498,0.006021852970639413,0.003653122322069163
0.0,0.01597705977957141,0.003302489792189334,0.012311051364526123,0.005498253359022195,0.002925438001393977
0.0,0.013134852481090075,0.04738687144078708,0.013110154812205652,0.006144760963617652,0.00318945144186269
0.0,0.015342498958774542,0.04494707460229827,0.011295821054708643,0.006235260283260078,0.0038383784987934696
0.0,0.017001743125338538,0.018063610425561247,0.010736779670832551,0.007675993375453197,0.003293555039770857
0.0,0.01882728428371972,0.08678708256265764,0.010520302219993576,0.009365079780760125,0.0030437313777664375
0.0,0.014958040152372966,0.06458687759846668,0.011965786087842057,0.004912565195496111,0.003682818173627365
0.0,0.01303524518373174,0.08702899665586399,0.012146252693732243,0.00412457367493909,0.003581989712436369
0.0,0.008558862961865813,0.015884391109526688,0.010850349109590941,0.0037318982703177963,0.0023713321783335175
0.0,0.011169852205826222,0.08508427537277646,0.010835464720075424,0.007078858982915288,0.0026965034396417933
0.0,0.011038719060651942,0.05974403699543957,0.011165945938432625,0.005790117857176871,0.003253121762246231
0.0,0.011792907118263871,0.12204177744608487,0.011227870399145254,0.006051480851824544,0.002628294941592363
0.0,0.03115580674288504,0.10989650430821006,0.014021501214206845,0.007886046392204395,0.002752104140471431
0.0,0.028038990490030155,0.07539642134605183,0.011635231316995683,0.006156671608913378,0.0028802163634005016
0.0,0.026401715360938202,0.05470237634228777,0.01035630514227919,0.004297105153472579,0.0027214741042310155
