n_samples,time,memory,MAE,RMSE,R2
100,0.024629,0.0665703125,28984.6276114,43168.4544304,-0.045170999999999996
200,0.045129199999999994,0.05320507812499999,28064.267131599998,39729.707330799996,-0.0291734
300,0.0646516,0.08232031249999999,27487.584253999998,38929.7916978,-0.015018399999999998
400,0.085231,0.065982421875,26707.783243399997,40145.621343599996,0.011941199999999999
500,0.1056932,0.10062890625000001,27844.9509452,42467.5307858,0.037098400000000004
600,0.1263834,0.0984296875,28581.150960400002,45542.4519192,0.05228580000000001
700,0.147167,0.118572265625,29996.714985,49943.704763600006,0.0587236
800,0.1693344,0.126501953125,30584.633302399998,51714.652855600005,0.093817
900,0.19146159999999998,0.132560546875,30818.3375262,52138.9379816,0.11088799999999999
1000,0.21261239999999998,0.13772265625,30764.4078846,52070.042953799995,0.11176660000000001
1100,0.23419479999999998,0.137546875,31041.8509404,52172.7177392,0.12109059999999998
1200,0.256434,0.150578125,31492.5771784,52533.260447399996,0.1243734
1300,0.2785836,0.1573125,31267.0760162,51683.8456858,0.1342508
1400,0.3002296,0.17090625,31375.3045818,51667.3972016,0.1425158
1500,0.3228806000000001,0.174009765625,31426.160815599997,51403.907122000004,0.15157559999999998
1600,0.3447036,0.18360546875,31286.194994,51168.630302000005,0.158366
1700,0.3673078,0.183033203125,31214.5724848,51003.767035,0.1632912
1800,0.3899086,0.19051562500000002,31153.851402600005,50664.24239479999,0.1618084
1900,0.4120988,0.19453906250000003,31128.758393800003,50436.7466156,0.16230519999999998
2000,0.4356884,0.20515429687499998,30901.8311696,49807.9608512,0.1624242
2100,0.4587108000000001,0.209078125,30816.432630799995,49392.4180894,0.16610919999999998
2200,0.4815784000000001,0.21509375,30771.308475800004,49273.708436999994,0.17172339999999997
2300,0.5042291999999999,0.21485351562500005,30648.9626094,49095.3696794,0.16906159999999998
2400,0.5273916,0.223912109375,30513.399999000005,48880.0965762,0.17185460000000002
2500,0.5510923999999999,0.23038867187499998,30452.510951599997,48716.82246740001,0.1762656
2600,0.5742216000000001,0.24060156249999998,30473.739278,48992.3761852,0.1823744
2700,0.5979538,0.24147460937499998,30399.9532778,48960.626956199994,0.18410120000000002
2800,0.622054,0.233560546875,30411.088393,49020.8675944,0.1866406
2900,0.6448576,0.2379375,30457.691681800003,49272.4749364,0.19236
3000,0.66765,0.242337890625,30409.4921976,49289.4048528,0.1976686
3100,0.6926926,0.22082812500000001,30289.420900599995,49173.889668200005,0.20287139999999998
3200,0.715963,0.22434960937499998,30228.467681,49230.1742172,0.206811
3300,0.7384162,0.238125,30174.041840800004,49298.6547392,0.20760499999999998
3400,0.7615147999999999,0.24216601562499998,30072.129402800005,49139.428923600004,0.20772239999999997
3500,0.7853304,0.23773242187500002,29987.7738862,49071.7530522,0.20923660000000002
3600,0.8080748,0.250896484375,29902.00462,48841.7620712,0.2109054
3700,0.8308553999999999,0.261951171875,29799.947471600004,48591.068964,0.2107178
3800,0.8543917999999999,0.26494921875,29671.5988158,48351.534377799995,0.2124554
3900,0.8774898,0.27025585937499996,29524.504146,48191.0093318,0.2139634
4000,0.9024622000000001,0.266095703125,29393.1614382,48013.0738314,0.21594279999999996
4100,0.9259961999999999,0.2750546875,29394.1000998,48094.1662892,0.2216608
4200,0.9494684,0.28004296875,29350.4114374,48003.02730659999,0.221915
4300,0.9727926,0.29035546875,29321.8042578,48049.0354448,0.2222848
4400,0.9967119999999999,0.29844921875,29196.727885599998,47841.9135498,0.22495279999999998
4500,1.020399,0.304849609375,29150.409842000005,47821.5176256,0.2279914
4600,1.0451552,0.297607421875,29009.2882192,47774.396712999995,0.2307108
4700,1.0696046,0.290400390625,28932.3118524,47813.1434506,0.2329812
4800,1.0928196000000001,0.29939453125000004,28846.566634,47647.5767314,0.2360222
4900,1.1170399999999998,0.2971171875,28747.811267399997,47494.44083960001,0.24113360000000003
5000,1.1405809999999998,0.30579882812500003,28767.666699200003,47677.7128808,0.2441372
5100,1.1643892,0.31262109374999997,28746.116382800003,47660.6314996,0.245954
5200,1.1885006,0.317126953125,28740.959869399998,47717.41771339999,0.2480248
5300,1.2135178,0.3161953125,28646.5153316,47546.3745124,0.24840839999999997
5400,1.2373370000000001,0.31712109374999997,28545.8437974,47391.459447999994,0.24876459999999997
5500,1.261119,0.317306640625,28436.687234399997,47217.094781600004,0.2513836
5600,1.284608,0.32070898437500006,28372.3330466,47247.3373822,0.2522192
5700,1.3085586,0.31612109374999997,28344.486159599997,47267.2389532,0.253448
5800,1.3322983999999998,0.319240234375,28319.658671,47208.211146400005,0.25279100000000004
5900,1.3557086,0.3217421875,28275.542840800004,47132.8356432,0.252734
6000,1.3792154,0.3253125,28222.096137000004,47032.908767,0.25433019999999995
6100,1.4030596,0.3257734375,28122.41822,46863.5722316,0.2549782
6200,1.4267472,0.33135742187500006,28041.943749600003,46695.8929508,0.2570308
6300,1.4514394,0.319771484375,27994.582157800003,46594.5669566,0.2590928
6400,1.4745867999999998,0.327408203125,27909.3191914,46556.868434799995,0.2613838
6500,1.4981759999999997,0.32163671875,27878.432451,46543.864288599994,0.2631036
6600,1.5215071999999998,0.32661328124999994,27847.3874488,46475.3897286,0.26411359999999995
6700,1.5452530000000002,0.33068945312500003,27759.710742000003,46331.3611274,0.26598920000000004
6800,1.5692308000000001,0.32958789062500005,27720.572212799998,46305.635953799996,0.2675018
6900,1.5927251999999998,0.333359375,27699.5160518,46268.414705999996,0.2674976
7000,1.6163698,0.33996875,27676.4284844,46224.0079768,0.26655379999999995
7100,1.6399093999999999,0.343716796875,27587.917824199998,46110.3499664,0.2658372
7200,1.6640700000000002,0.33814843749999995,27512.139118599996,45983.12152100001,0.2652304
7300,1.6877038,0.33989843750000004,27447.4243136,45886.18914260001,0.265408
7400,1.711685,0.33397460937499995,27374.0885396,45763.3208336,0.26876020000000006
7500,1.7352365999999997,0.33680859375,27344.702982199997,45661.98067440001,0.2704568
7600,1.7591268,0.3315,27276.1261086,45522.147172799996,0.2722848
7700,1.7824707999999998,0.3330625,27221.4018276,45422.7632724,0.2724412
7800,1.8069192,0.32405859375,27205.4172914,45430.4699962,0.27525659999999996
7900,1.8307098,0.322595703125,27206.1493288,45458.5937874,0.2769068
