n_samples,time,memory,MAE,RMSE,R2
100,0.020850800000000003,0.06319531249999999,4.2991824,5.376394,-0.14742660000000002
200,0.041839400000000006,0.031078125,4.1099828,5.109551,-0.0787272
300,0.0621954,0.091271484375,4.069654999999999,5.0390252,-0.020415199999999998
400,0.0832826,0.08378320312500001,4.0496142,4.9882978,-0.0085452
500,0.10601699999999999,0.11641992187499998,4.017463,4.9488362,0.0068823999999999995
600,0.12771919999999998,0.1210234375,4.0171224,4.9268128,0.023807799999999997
700,0.14970920000000001,0.12119921874999999,3.978055,4.874581600000001,0.0358424
800,0.17210160000000002,0.12858593749999997,3.9482138000000004,4.836042,0.046350999999999996
900,0.19490780000000002,0.1413984375,3.9054883999999994,4.786789000000001,0.0637528
1000,0.2174162,0.14233203125,3.8671895999999997,4.7406096,0.0826362
1100,0.2408246,0.14746484375,3.8770960000000003,4.7419042000000005,0.09277379999999999
1200,0.26423939999999996,0.14273828125,3.8445915999999998,4.705512199999999,0.10106140000000001
1300,0.2869944,0.15538476562499998,3.8148814,4.6685843999999985,0.10815979999999999
1400,0.310486,0.168255859375,3.8024758,4.6514690000000005,0.1202288
1500,0.334298,0.1714140625,3.7881313999999997,4.633595,0.1285714
1600,0.35763960000000006,0.178244140625,3.766709,4.6126582,0.1360486
1700,0.381274,0.17802539062500003,3.759881,4.6027645999999995,0.1467154
1800,0.40513080000000007,0.185388671875,3.7398694,4.5803476,0.152401
1900,0.42976000000000003,0.19445507812499999,3.7237160000000005,4.561933799999999,0.16083220000000004
2000,0.4540316,0.202837890625,3.7022730000000004,4.5382778,0.17038479999999998
2100,0.4787874,0.20745898437500002,3.6830892,4.5174762,0.17903260000000004
2200,0.5035238,0.22265234375,3.6675818,4.496602,0.1878732
2300,0.5279793999999999,0.23457421875,3.6456288,4.473825,0.194562
2400,0.5523127999999999,0.235841796875,3.6263265999999996,4.4511714,0.20280840000000003
2500,0.5769284,0.236525390625,3.609761,4.4312466,0.20969299999999996
2600,0.6022212,0.24105273437500002,3.5987704000000003,4.4163592,0.2156186
2700,0.6275252,0.25285546875000003,3.5810826,4.3965466,0.2209158
2800,0.6530724000000001,0.25104492187500005,3.5692757999999998,4.381997,0.2264402
2900,0.6779847999999999,0.26242578125,3.5609488,4.372146,0.2323684
3000,0.7026163999999999,0.26465234375,3.5495064,4.3587316000000005,0.23739320000000003
3100,0.7282168,0.27320703125,3.5364986000000003,4.3432010000000005,0.242358
3200,0.7545046000000001,0.27261328125000006,3.5223123999999997,4.3276677999999995,0.24747360000000002
3300,0.7798892000000001,0.28222460937500005,3.5037036,4.307073,0.2530538
3400,0.8049394,0.28450390625000005,3.4901406,4.2904516,0.256955
3500,0.8296858,0.285560546875,3.4776184,4.275026200000001,0.2627676
3600,0.8558557999999999,0.28866601562499994,3.4607368000000003,4.2572364,0.2683186
3700,0.8811072,0.29279101562500004,3.4476602,4.2422644,0.27370459999999996
3800,0.9067402000000001,0.296908203125,3.4369294000000004,4.2293714,0.27972719999999995
3900,0.9320088,0.299865234375,3.420623,4.2124698,0.28422400000000003
4000,0.9573575999999999,0.293740234375,3.4098800000000002,4.1997196,0.28855699999999995
4100,0.9826280000000001,0.29399609374999996,3.3936312,4.1827068,0.2930354
4200,1.0072800000000002,0.299748046875,3.3835352,4.1710934,0.2972252
4300,1.0321966,0.3006484375,3.3741346,4.160753,0.30045960000000005
4400,1.0578614,0.29399218749999995,3.3640912,4.148855,0.30514779999999997
4500,1.0832106,0.287115234375,3.3512732,4.1354258,0.3100194
4600,1.1079356,0.30458203125,3.3410976,4.123170999999999,0.3138594
4700,1.1336368000000001,0.30693554687499996,3.3293939999999997,4.110341,0.3179032
4800,1.1587172000000001,0.320158203125,3.3180518000000006,4.097526599999999,0.32187960000000004
4900,1.1848188,0.311681640625,3.3064750000000003,4.0842954,0.3262276
5000,1.2099157999999999,0.31749023437499996,3.2981032,4.074108399999999,0.3298368
5100,1.2357806,0.318056640625,3.2880291999999995,4.062988,0.33458519999999997
5200,1.2608152000000001,0.32578125,3.278099,4.0522072,0.33871900000000005
