n_samples,time,memory,MAE,RMSE,R2
0.0,0.0026121097220446177,0.0029201472268808953,0.24981932247486358,0.3032948645061436,0.07076719113614727
0.0,0.004235341627307058,0.002661492055740266,0.07786878492887876,0.1577238651907187,0.03768554349747393
0.0,0.005803711889816727,0.0029144591197080034,0.053323753396586474,0.0832388181421382,0.02104359998431827
0.0,0.007694489034367384,0.0028013610665305615,0.07383096236810127,0.07466308855987641,0.01521630676281206
0.0,0.009335723351728026,0.002234995082363374,0.08280338103483449,0.08178457072211132,0.01118676080016016
0.0,0.011214976981697291,0.0007023310947657082,0.0482942849962599,0.05535646658069835,0.009017583950260734
0.0,0.012863172345887307,0.0004602293620292207,0.05879474307538052,0.10366069329692892,0.007099132214573835
0.0,0.013227789637728592,0.04469473101393178,0.017845170612801765,0.031306304261282454,0.006175448947242622
0.0,0.013030573886057363,0.04641308512587252,0.07091760577740917,0.062441295147522356,0.025957759481511494
0.0,0.013028915315558687,0.09052897518461525,0.13860619583085027,0.13381009831959623,0.044286543992504084
0.0,0.012513164459879841,0.0876697483923195,0.1999740721138616,0.20947595358346024,0.06219821101687732
0.0,0.012464393908249206,0.09665523863250038,0.26462230684789206,0.2714238745823587,0.07915910352890564
0.0,0.011960707817683727,0.10274816258961814,0.28454191481836216,0.29942993599638645,0.09265550854212608
0.0,0.012068495834195735,0.13103196942827658,0.310887288647027,0.3437983196035139,0.1023752043402112
0.0,0.01259165101565319,0.10699255553757095,0.32135918590994056,0.35906408892313374,0.10887832045545157
0.0,0.01302782603890609,0.1433703491999797,0.3391018772106697,0.3768785527000709,0.1171755704202032
0.0,0.013664141337822873,0.09897349872765776,0.34183121241586456,0.38120119450035866,0.11647417121104577
0.0,0.014783363308124466,0.1467213774457001,0.3513056711374012,0.4032963455776658,0.12235187504693175
0.0,0.015926339953046327,0.0527834345725152,0.32818875855930857,0.3761527350323269,0.10687133585905999
0.0,0.016387690175860652,0.04024051146885618,0.31424898250829697,0.36055446156829096,0.10111290170250284
0.0,0.01833420178246113,0.038687956947499914,0.29858340831298735,0.35263357509275806,0.09442491733488571
0.0,0.01867134464359758,0.044726515271024496,0.2942617727016203,0.34734216945297613,0.08960616911797983
0.0,0.01952812715802518,0.04258885038187067,0.28560011998299323,0.3378882234368342,0.08736256968061322
0.0,0.021472399474674456,0.07265350946979916,0.2891029868823568,0.33661199976931877,0.08729836089641088
0.0,0.022451136369903434,0.11081265360331555,0.28083601479653525,0.32751871647479996,0.08436127810079691
0.0,0.027028743320768753,0.2017782080121059,0.2801998593846899,0.3269853315680998,0.08402573258651186
0.0,0.031067592821137566,0.22524370763883028,0.27443003892194423,0.32113486601395325,0.08064953218587197
0.0,0.03548673201634661,0.26358322285342206,0.27763304144806006,0.32377883565452514,0.08132234688263738
0.0,0.04263670718055041,0.3346678101404825,0.26889876511337873,0.310943015882814,0.07708757256652982
0.0,0.052193236445922817,0.44662638616893946,0.26886567031270464,0.31993257337882924,0.0778959340639805
0.0,0.06285478153887736,0.5341963109684187,0.26435550453565376,0.3137503431679399,0.07639917217025326
0.0,0.07449176469785096,0.599549679764939,0.26610502135942493,0.3123926493749491,0.0753409600927676
0.0,0.08911201025114408,0.6377222603223551,0.26192513080802315,0.30638689587970275,0.07616568922946867
0.0,0.10349435638623009,0.6655345446737062,0.2612083664309013,0.3056078679522174,0.07656085711837347
0.0,0.14804593529948742,0.6890945807499492,0.26566242457242595,0.3109861682411294,0.07506659591789146
0.0,0.1643243726621222,0.6967270194891274,0.2594346780862187,0.30573033788732856,0.073519571287515
0.0,0.1790171035663911,0.7124534219273996,0.25886031251178704,0.30309009216864885,0.0715765993031242
0.0,0.19583775314402477,0.7172829017299385,0.25038889157628397,0.2968181903510968,0.07048725239147854
0.0,0.21190913049111398,0.7220102231881688,0.2513265766113882,0.29510660536914424,0.07000843560457555
0.0,0.22818223844396834,0.7261979217832073,0.24789807269279032,0.2910845764184354,0.06783336036051876
0.0,0.2448940584156749,0.7396318311609528,0.24183499191122032,0.28519712194988894,0.06656625835812015
0.0,0.2619917523644591,0.7469726124904489,0.23512143475595745,0.2780503089600876,0.06647481954695324
0.0,0.2798794578760649,0.7499003131420185,0.23415828459569843,0.2771290573328606,0.06520081217899053
0.0,0.2972591110936719,0.7575295948126775,0.23002728261165015,0.2739766101142578,0.06441820724608843
0.0,0.3150633852635053,0.7456235207593367,0.22556263419790987,0.2691963999411955,0.06210038468238339
0.0,0.33252161041427075,0.7491062724628845,0.22198693140430606,0.26704262890182917,0.06063225195224072
0.0,0.35009794781646464,0.7479652173413299,0.21830898346998917,0.2626739963846821,0.05897798081911586
0.0,0.3670068510500859,0.7654168011709008,0.2162573872950934,0.25874659263398986,0.05837115967838913
0.0,0.38494973020226936,0.7464866998769029,0.20993505997927062,0.2538627783994732,0.057236935100510054
