n_samples,time,memory,MAE,RMSE,R2
0.0,0.002360294579072709,0.015879970162985816,0.5207477521737374,0.9337582575162031,0.037031100561555015
0.0,0.0025165488272632383,0.2650701363796333,0.33278004715126974,0.42039046710326206,0.017577369385092866
0.0,0.04885776838436237,0.08953542074505018,1.1747026941676753,0.6434099564436326,0.02847585408376718
0.0,0.04818263032255504,0.3066381484088385,1.7943495239007075,1.0829678177953848,0.04168619659671532
0.0,0.04780400437934045,0.13734339604424353,1.3129378801408709,0.9434286873508282,0.03829461818193256
0.0,0.053144724354351476,0.29316098261974693,1.6077197949379451,1.2380420984826446,0.052562997076841055
0.0,0.057797995981694744,0.3544434923860432,1.7064704349441013,1.4272640788285142,0.06183387594757424
0.0,0.06340933094427033,0.34918325436839304,1.861312846758359,1.5894753465943743,0.06793239652257235
0.0,0.06991303193396779,0.37343004699675686,2.0091619069533198,1.7640146178227087,0.0763336766682963
0.0,0.07311857542581096,0.5488513571213044,2.034358286372684,1.7933491742497334,0.08090689241838422
0.0,0.0662039008971526,0.4569682702332844,2.3824364310796824,2.077710062844381,0.0919408728014913
0.0,0.0771660680791758,0.3259907974161234,2.528269133542944,2.209338997296408,0.09495627752813396
0.0,0.07477572239236469,0.3117370686973238,2.472620124506958,2.1625519003056777,0.09428886745422281
0.0,0.0712267420615319,0.24845522735495038,2.6085446883698005,2.2676855202478334,0.09672784223428123
0.0,0.06802642847085247,0.2789265136196272,2.775316463113803,2.406493273558025,0.1009352181168694
0.0,0.06744079492784769,0.3875177415293395,2.8526037826015735,2.4762787605215824,0.10218650440346809
0.0,0.07195174992104088,0.3745263675630861,2.9729035960251395,2.573435349915422,0.10537307876635285
0.0,0.07798657140046605,0.3679945651772591,3.1062550977917938,2.674424694005103,0.10647066356372539
0.0,0.10605069089496764,0.4137390481934235,3.196042709906816,2.746152400865382,0.10867899370991618
0.0,0.10493938731620275,0.48793442182326097,3.185295407193608,2.7199867952753376,0.1087698193861698
0.0,0.11088647157250514,0.4730010570812711,3.1519998590178115,2.6996985127850306,0.11034524685957252
0.0,0.11076489260907535,0.38216488588042713,3.154020086206777,2.6691777806987127,0.10625472114922704
0.0,0.11849700434314783,0.3717929531338645,3.1995596734807576,2.6720428946852275,0.10575114520278255
0.0,0.13202300929875824,0.33429029300893554,3.205338400648799,2.6478542069816102,0.10553934094118647
0.0,0.17997143847483132,0.44388061458009154,3.2559384123450807,2.7098148495395766,0.10739648025750191
0.0,0.17429728419484922,0.5898559146096614,3.288347167662092,2.741869483999156,0.10667988285614118
0.0,0.18429518584379778,0.704804937553647,3.3301887416987785,2.793729747221929,0.1079010925862199
0.0,0.19274769833308003,0.773841068954084,3.321277040889316,2.789540470285871,0.10824862336399478
0.0,0.24415598735439592,0.7596907265460072,3.3205228648424483,2.784061292678054,0.10697128569293722
0.0,0.24562933139997747,0.8942874258313154,3.339365899053143,2.8213334820811604,0.10636636821759028
0.0,0.25129802082030034,0.8444228798416107,3.336801099880048,2.8280887491167577,0.10724447635799243
0.0,0.2637685573249777,0.7349829930005187,3.3393703578104654,2.846186305826851,0.10737166293673578
0.0,0.30628751058311215,0.8184436449750219,3.3299380356261437,2.847511528801897,0.10833923954735884
0.0,0.3168817721733138,0.8197987557931521,3.3412261672945314,2.865455037029373,0.10840570657857455
0.0,0.332730471180203,0.6915417557891932,3.3700566332643875,2.8879997474999377,0.10864431357737964
0.0,0.342418605690024,0.6899855070941707,3.352618798902702,2.879395984112866,0.1083095474785118
0.0,0.3486886759916361,0.6786972815622586,3.378928375751135,2.910656835910357,0.10917232807447133
0.0,0.3619295007473139,0.7224749130592701,3.3463580074534325,2.8743164027830157,0.10801874539634314
0.0,0.38425900714882416,0.7148916001744601,3.320097088827796,2.856505042062364,0.10715471444691547
0.0,0.40278744601365113,0.7316214868359184,3.324571836740079,2.853823139737902,0.10705680966057228
0.0,0.40392927905736176,0.9014821129673068,3.325523501766271,2.8609286714252944,0.10642340682058624
0.0,0.41100417778375414,0.9403456811194489,3.3022460552006874,2.8210815612873925,0.10547553026887324
0.0,0.43958480339713757,1.0273752965688827,3.2825050183779916,2.808699924232685,0.10474170157726102
0.0,0.4653166000921309,1.0419452960688482,3.273129709324441,2.792798492533341,0.10397176322588743
0.0,0.4933060699766424,0.8927877687334208,3.298042294698174,2.8176057861013324,0.10416815291393049
0.0,0.509505280041532,0.9513832035515447,3.3044280531561427,2.8313839342856175,0.10429134086922079
0.0,0.5336450927103146,0.9571938152746288,3.2942075239187956,2.821183959091962,0.10372984758159054
0.0,0.5609817179902565,1.0061461126496491,3.2891512057349694,2.819664349491922,0.1032629846808623
0.0,0.5864391157827044,1.012289484287968,3.320918579242903,2.8663654311752915,0.10421049981791664
0.0,0.6134287579856358,1.02817800015367,3.296411264550996,2.856900473110849,0.1035716743453537
0.0,0.6410739316805041,1.052345000463251,3.266830535751327,2.82681635742752,0.1033161674134305
0.0,0.6670660477141677,1.0653778672377232,3.2712853370377677,2.8246032586699337,0.10354260847593127
0.0,0.697636668108335,1.1305396941284283,3.2392230890788922,2.7910614307379213,0.1015352880913823
0.0,0.7293754062612751,1.149739100839838,3.2577140324118385,2.8256268156473703,0.10318709639872613
0.0,0.762508130926615,1.299961537892564,3.2276853347049177,2.807425462885258,0.10287304658266906
0.0,0.7966977454673132,1.2999692304050896,3.2222892178869507,2.7969889674025343,0.10214733170132247
0.0,0.8289184473331503,1.3198598410437372,3.1953176047224487,2.7697838332998677,0.1004642150957245
0.0,0.873938106416124,1.214236385552665,3.1978054916840697,2.7869534518088566,0.10102012279095683
0.0,0.9071112385257392,1.2235113403642812,3.2116373646549357,2.8006805149274534,0.100933979225036
0.0,0.9401884071231149,1.2343621834777667,3.2272954359583657,2.8234671543357814,0.10203259731232955
0.0,0.9779322206157742,1.0926893428600828,3.2274745071478415,2.8283270319478278,0.10183089666059121
0.0,1.0086882430482176,1.0853110153315497,3.2217978542834897,2.8283955437834893,0.10175789064834238
0.0,1.0369554422618645,1.117841670363026,3.231186463339696,2.8427677129677322,0.10232518367684465
0.0,1.0572685965828639,1.3993141177019546,3.2329907226921955,2.8473924417668877,0.10233201923884819
0.0,1.0927801379329234,1.4180514800246145,3.246005519231831,2.856503123449841,0.10184372657508169
0.0,1.1266276556208796,1.4754423065643736,3.2363921169038368,2.83542035235404,0.10141483007085303
0.0,1.1654707733051477,1.4942824364891665,3.234818048144934,2.8331605891665066,0.10102273458979416
0.0,1.2020183944223566,1.5086848577486287,3.2514098509229346,2.857565791540415,0.10164669470917392
0.0,1.2396871586758087,1.5291435511422728,3.2374457644383328,2.8428178485218316,0.10077952972206211
0.0,1.277299250195427,1.5452443172521295,3.2239674773432956,2.827261034176134,0.0999944784515625
0.0,1.3160570386230233,1.5583869865986433,3.25238812588647,2.859132184736884,0.10058669729790318
0.0,1.358743057853655,1.4952357673624583,3.2370968825302104,2.8489271902160467,0.10079716221055036
