n_samples,time,memory,MAE,RMSE,R2
0.0,0.0025332451914491013,0.0027702084938659947,0.015066362341321849,0.0277052586109569,0.06992960929606289
0.0,0.004351797536650802,0.03410986842219267,0.021257308185656985,0.025182637604111283,0.028412053890910456
0.0,0.005704450587041672,0.021567742194233817,0.015476704403715917,0.01278822825101272,0.02484619543310404
0.0,0.007737523815795333,0.04879547316473362,0.010947762684676737,0.011889921774343185,0.02098471530662258
0.0,0.007559712540831169,0.03574268204810693,0.018386700642040187,0.009428022274050919,0.009165704108250492
0.0,0.008133380889888294,0.06234560489046293,0.017018892963409766,0.0045490787858641695,0.01013331264690871
0.0,0.008432069544305242,0.06940249006657763,0.015839991650881617,0.012686394117321096,0.013351225966180037
0.0,0.008728954158431583,0.06961761720370836,0.014360115922234065,0.010706722038046937,0.02222123576671648
0.0,0.007298862808684655,0.07442816890265669,0.01584524762507669,0.014072147071431569,0.028299987786216448
0.0,0.007620789742539826,0.11279657931010979,0.017274040517493306,0.01774728166508892,0.0296524972219879
0.0,0.00654981211944285,0.07231467751642684,0.015715721736528663,0.014789313101019965,0.028940369793767323
0.0,0.00749143522297297,0.09576031330033488,0.01690744229030516,0.01849942659381641,0.0376925721130835
0.0,0.007439756313213488,0.1102243559979673,0.019165883796475432,0.021595122960983565,0.042443683493542356
0.0,0.00946531381941452,0.11485006289615327,0.01914354997903992,0.023173012093812933,0.04212521106772048
0.0,0.011636786614009895,0.12697590702286468,0.015044071174386298,0.018827102055281878,0.043128589883046256
0.0,0.012538282059357262,0.11638083661088289,0.017871796012152778,0.02117585606770131,0.04485467138214257
0.0,0.015229327637817763,0.1423788207950622,0.01768030810817498,0.022776048311768278,0.04581999702422514
0.0,0.01861041734352026,0.14719650548772703,0.01722659361278369,0.022479150344263444,0.0437644245763611
0.0,0.021802123091570643,0.15715040842404332,0.015818911735641015,0.019537557593005288,0.04276357569474284
0.0,0.023931890240848103,0.1603630831744192,0.01659261469148243,0.021377768749333954,0.043935727082865035
0.0,0.02764714074366457,0.16326971590471714,0.0157247641540342,0.02044868762781616,0.04359145531523351
0.0,0.03057203080104429,0.17032300421842966,0.01419925018090742,0.018730142623589418,0.04133254759871449
0.0,0.03439595729878729,0.17281489964176336,0.014574129030580151,0.018846259302577727,0.03955812718393023
0.0,0.03842854532115419,0.17722666186203168,0.013818009491240067,0.018175071067261264,0.03800329517686592
0.0,0.041948952379052336,0.1752147567454551,0.013381035647512458,0.01752228947084261,0.038421969063284614
0.0,0.045705818773981055,0.16657822396955566,0.013499636043242029,0.017385909012760888,0.03677302895737581
0.0,0.04972460604469378,0.16834117681655078,0.013254314542819612,0.017584578746731482,0.03620326857066914
0.0,0.053075082474735746,0.13964025677387734,0.013160415468365785,0.016624187116969082,0.03642745181864908
0.0,0.055291425370485765,0.1386534413295474,0.014899794069046781,0.01836402027879518,0.03556945337364633
0.0,0.03446494489332603,0.13898481528269785,0.01543599846138888,0.018908577617049893,0.036322551310446254
0.0,0.03809472034022561,0.13160141709529993,0.014487204019409658,0.017455508666320778,0.03700211270319575
0.0,0.03974093040808178,0.1323997777095669,0.014591105365941265,0.0173100124205617,0.036370185244235416
0.0,0.041991544494100246,0.12440014083799132,0.014462473733770447,0.01710067889003237,0.0368086550514957
0.0,0.04406961734914431,0.13829946527715592,0.013259220931110512,0.015596610154132842,0.03443689160914499
0.0,0.04612550256419984,0.17247572899501384,0.013355639782503892,0.015896052833958473,0.033940573636873014
0.0,0.04971597484410821,0.19238461338187882,0.013626569553633122,0.016205687788551245,0.03500501134552023
0.0,0.05400686041421039,0.2014493061266756,0.01391885542348939,0.016540130975902206,0.034193523857596185
0.0,0.05952437204792666,0.21377532110760022,0.013107413894433918,0.01551512079231095,0.032482381321263985
0.0,0.06486725576745171,0.21747208003912216,0.014689946232032292,0.01678781238875392,0.03363047845333159
0.0,0.06985638987021874,0.22792486913404678,0.01400590098137207,0.016678857283998864,0.03287983757867425
0.0,0.07529075531896334,0.2313121678067295,0.0141915070094758,0.01637136315949286,0.03325934814755094
0.0,0.08004668492698498,0.23649799988447273,0.014029659022941381,0.016392385784259778,0.033247841948012204
0.0,0.08538023902344148,0.24843395701827048,0.014159051585470008,0.01622905871269185,0.03441068332364238
0.0,0.09217091982724263,0.26516481972616035,0.013906098723222094,0.015974579237025305,0.034086510481420654
0.0,0.0989400003016979,0.27322613852584215,0.01395667959437344,0.015869799321352497,0.03330800193346938
0.0,0.10605741468044556,0.2848435483294603,0.014259795257997233,0.01608674427906404,0.03322231914993293
0.0,0.11313585458951551,0.2901175776908267,0.013613961701136067,0.015714799664647356,0.03272415489665088
0.0,0.12035048182371354,0.28797363638082685,0.013810513574809571,0.015360169667031688,0.031475810307282005
0.0,0.12679704095798144,0.3084771543325404,0.013872200503164539,0.015065790497016725,0.031128911116516746
0.0,0.13433185341831624,0.3110982216437486,0.013314315277174402,0.014630713970958465,0.03098047833233051
0.0,0.14310665317517568,0.2999830437795644,0.013206594988868213,0.015297715401327069,0.03162862152702833
0.0,0.15070525331752696,0.29877839886386537,0.013083414833291828,0.01477312105480757,0.0305580974980446
