n_samples,time,memory,MAE,RMSE,R2
100,0.027654999999999996,0.06665234375,83428.8872192,102129.2071182,-0.061055399999999996
200,0.0524246,0.03303906250000001,82977.67727860001,99193.4166406,-0.0350914
300,0.072555,0.091162109375,83642.37609820001,100746.6399974,-0.021416800000000003
400,0.09351720000000001,0.08648046875,83193.6457206,98932.820227,-0.0074264
500,0.1164142,0.13140625,81463.228169,97667.96376799999,0.041842
600,0.13869559999999997,0.14709374999999997,78853.39357059999,95247.1907228,0.07222
700,0.160698,0.165154296875,76273.568011,92947.3638484,0.1295314
800,0.1827258,0.17949023437500003,76860.797103,93380.305876,0.09881759999999999
900,0.2056204,0.20711328125,78924.4605632,95270.5445976,0.0428354
1000,0.22939980000000001,0.23742578124999997,80038.7388948,96403.3742754,0.024242599999999993
1100,0.2533448,0.25782812499999996,79940.1296168,97267.458189,0.0474284
1200,0.277498,0.300982421875,78739.5889512,96442.94130420001,0.0560588
1300,0.3025224,0.32287304687499996,76436.78239400001,94703.975113,0.051408999999999996
1400,0.327913,0.336509765625,74143.30339700001,92701.22100460001,0.043935999999999996
1500,0.3557784,0.36252734374999995,72246.81125700001,90979.533321,0.05116160000000001
1600,0.3860296,0.48814453124999996,71507.88778,90219.31025539999,0.0592368
1700,0.416183,0.5491972656249999,71376.8174854,89759.19739439999,0.0736222
1800,0.4470382,0.5810195312499999,71662.84238999999,89682.8902518,0.0923198
1900,0.47925140000000005,0.591134765625,71931.1417532,89593.38365239999,0.0835016
2000,0.5113532,0.59571484375,71433.32882859999,88853.11242719999,0.07302
2100,0.5436972,0.603849609375,71199.95984220001,88671.01592339999,0.08665500000000001
2200,0.5773265999999999,0.605951171875,72393.30867019999,90412.463683,0.1210132
2300,0.6101112000000001,0.622033203125,72817.41569600001,90958.79758520001,0.12903320000000001
2400,0.6441512,0.635099609375,72544.0587708,90593.8565778,0.13746819999999998
2500,0.6782716000000001,0.653705078125,72009.5762516,90213.291318,0.1405998
2600,0.7120568,0.689701171875,71686.63723620001,89726.90720320001,0.15575199999999997
2700,0.7458072,0.7065605468749999,71766.48831219999,89596.89363820001,0.17038379999999997
2800,0.7813172,0.68357421875,71579.763454,89168.62779619999,0.1812704
2900,0.8165948000000001,0.69780859375,71789.6404498,89149.4616302,0.178195
3000,0.8506768000000001,0.710076171875,71583.4044592,88734.69529,0.183494
3100,0.8864139999999999,0.7189609375,71198.3311216,88243.8259052,0.193318
3200,0.9212976000000002,0.7243632812499999,70161.66121339999,87300.86372940001,0.2073048
3300,0.955968,0.742728515625,69348.21034640001,86534.92189239999,0.21905460000000004
3400,0.9913554,0.7471386718749999,68910.70389579999,86008.2596696,0.2267246
3500,1.0272839999999999,0.753560546875,68415.9635048,85457.8357736,0.23494640000000003
