n_samples,time,memory,MAE,RMSE,R2
100,0.03806620000000001,0.116134765625,28984.6276114,43168.4544304,-0.045170999999999996
200,0.07297220000000001,0.066748046875,28064.267131599998,39729.707330799996,-0.0291734
300,0.10483440000000002,0.183830078125,26833.497274,38639.971840399994,-0.0007336000000000009
400,0.139144,0.16726562499999997,26092.718387599998,40485.4189412,-0.0037026000000000003
500,0.1725038,0.249271484375,27161.839971,42993.026720400005,0.012662199999999998
600,0.2059894,0.280796875,27825.3382614,46304.5122498,0.0220304
700,0.2401372,0.29887499999999995,28995.943911799997,50668.0786896,0.0325022
800,0.2758734,0.31404296875000004,29601.571743,53081.515350400005,0.046764799999999995
900,0.3150984,0.343837890625,30000.176094000002,53848.541440999994,0.0528724
1000,0.3656716,0.388798828125,30029.772015399998,53900.587054799995,0.049353400000000006
1100,0.40639900000000007,0.4050000000000001,30256.319675199997,54234.764878400005,0.051285800000000006
1200,0.44660520000000004,0.3940234375,30471.215426,54581.64417999999,0.056091800000000004
1300,0.4841288,0.43445898437499997,30260.5448364,53898.618963,0.0597526
1400,0.5237035999999999,0.458736328125,30258.4467162,53940.29539920001,0.066845
1500,0.5651582,0.51701953125,30377.649762399997,53814.63469019999,0.07146939999999999
1600,0.6058852,0.537751953125,30458.120762600003,53728.030002,0.07336699999999999
1700,0.6467875999999999,0.56753515625,30462.7156838,53665.210158,0.0747598
1800,0.6884124,0.58716796875,30311.3140296,53192.6311308,0.0772652
1900,0.7323266,0.63409765625,30184.2894944,52756.0785668,0.08468420000000002
2000,0.7771011999999999,0.654646484375,29877.5396374,52048.0356296,0.08655860000000001
2100,0.8358983999999999,0.698421875,29738.689644,51653.5651278,0.08889179999999999
2200,0.8817470000000001,0.73533984375,29732.368302999996,51633.9356218,0.09210700000000001
2300,0.9407758000000002,0.7685292968749999,29623.2273308,51404.0653588,0.0901146
2400,0.9878614000000001,0.8100644531250001,29614.1945106,51219.467820800004,0.09167259999999999
2500,1.0368544,0.830802734375,29608.6944296,51145.2643118,0.0931738
2600,1.0847235999999998,0.8591953125,29714.000641,51671.202286600004,0.091662
2700,1.1338949999999999,0.897943359375,29649.8988648,51695.9410976,0.09176580000000001
2800,1.1854981999999998,0.929603515625,29766.331235799997,51850.11832980001,0.0911486
2900,1.237468,0.9670292968749999,29940.7180934,52353.158362,0.08905719999999999
3000,1.2896953999999998,1.0071171875,29977.316346,52491.25031439999,0.09112139999999999
3100,1.3411794000000001,1.0561093750000001,30002.713877199996,52488.61042419999,0.09313639999999998
3200,1.3944702,1.08918359375,30040.7649086,52718.44509939999,0.09197899999999999
3300,1.4503024,1.10402734375,30055.475890200003,52787.47114939999,0.092439
3400,1.50712,1.13092578125,29946.620616399996,52572.76974579999,0.0941138
3500,1.5618412,1.177216796875,29933.9926662,52537.195155,0.094677
3600,1.6174976,1.214544921875,29882.691811999997,52279.1090598,0.097044
3700,1.6738895999999996,1.2492421875000002,29810.054035,51984.002665600005,0.09778179999999999
3800,1.7355627999999999,1.2258828125,29704.7978342,51741.2931584,0.09929180000000001
3900,1.7934367999999998,1.26779296875,29628.3463346,51660.3384386,0.0981064
4000,1.8515720000000002,1.2784121093749998,29515.2907206,51481.9900182,0.09981119999999999
4100,1.91135,1.29190625,29571.869929,51825.910834199996,0.0972726
4200,1.9708675999999996,1.330634765625,29527.225564200002,51704.3651266,0.0983302
4300,2.0327432,1.335791015625,29535.8493722,51755.70234620001,0.0985526
4400,2.094392,1.37780859375,29465.699073999996,51563.718496600006,0.10065119999999998
4500,2.1547266,1.423666015625,29478.0725116,51636.962642800005,0.10101979999999999
4600,2.2166547999999997,1.45,29468.40834,51722.181272400005,0.0992566
4700,2.2783895999999997,1.484,29444.596177,51874.021821999995,0.09814099999999999
4800,2.3441376000000003,1.516,29387.640184,51788.7577184,0.0984554
4900,2.4087486,1.5380000000000003,29344.0099032,51756.446871199994,0.09986880000000001
5000,2.4736067999999998,1.5719999999999998,29400.558887800005,52003.43089,0.1017626
5100,2.5402598000000003,1.582,29351.392442,52015.4812504,0.10294919999999999
5200,2.6075804,1.584,29316.688901000005,52124.723666399994,0.10371699999999999
5300,2.6742604,1.6300000000000001,29204.0156404,51904.746384,0.10516940000000001
5400,2.7430934000000002,1.6600000000000001,29154.1583712,51716.49076659999,0.10629459999999999
5500,2.8101846000000004,1.6960000000000002,29116.1371684,51598.387605,0.10694200000000001
5600,2.8795463999999997,1.7080000000000002,29108.5018322,51667.081433800005,0.10660359999999999
5700,2.9482464,1.714,29111.1294222,51741.4536048,0.10627440000000002
5800,3.0178801999999996,1.7380000000000002,29089.528284600005,51628.353191199996,0.10717480000000001
5900,3.087701,1.7420000000000002,29021.135879999998,51545.6363434,0.1070328
